-8.43762,2.68334,-0.610442,0.784405,-0.757019,0.0308148,-0.557715,-0.0144864,-0.456996,-0.744331,-0.176427,0.465473,0.46756,0.137569,-0.33693,0.0122737,0.0502943,-0.0457273,0.142302,-0.410924
-8.34445,2.93958,-0.600729,0.915593,-0.944411,-0.257737,-0.559058,-0.132433,-0.478855,-0.578338,0.0142635,0.568448,0.559604,0.0891556,-0.241616,-0.521816,-0.0582323,-0.00785447,0.118019,-0.26614
-8.44259,2.89878,-0.568218,0.39788,-1.03137,-0.0637114,-0.51553,0.0582027,-0.293883,-0.521188,-0.179478,0.406728,0.781385,0.485265,-0.236908,-0.705751,-0.34211,-0.0864168,0.204682,-0.00614117
-8.6097,2.67982,-0.915811,0.301896,-0.553968,-0.0262648,-0.459049,0.0600453,-0.501269,-0.584893,-0.0225471,0.87791,0.895545,0.335669,-0.0771877,-0.423187,-0.193941,-0.17293,0.285061,-0.0672353
-8.62604,2.57701,-0.486562,0.549564,-0.660587,-0.000668218,-0.606568,-0.278171,-0.339299,-0.632624,-0.102395,0.553446,0.58531,0.117881,-0.0734686,-0.268582,-0.521116,-0.175525,0.294666,-0.139165
-8.42965,2.77226,-0.65813,0.596319,-0.681772,-0.0406837,-0.589946,-0.0366668,-0.306189,-0.556,-0.242567,0.467183,0.605875,0.00265836,-0.246092,-0.339841,-0.322808,0.165368,0.340372,-0.188296
-8.81605,2.75882,-0.583044,0.492405,-0.851987,0.308501,-0.434087,-0.339968,-0.355661,-0.568664,-0.242236,0.502056,0.827196,0.0671325,-0.572474,-0.678051,-0.140551,0.0804514,0.332037,0.0676275
-8.59867,2.77123,-0.759957,0.522416,-0.9888,0.183054,-0.369663,-0.279236,-0.320974,-0.48202,-0.239348,0.432433,0.731145,0.354187,-0.454842,-0.75813,-0.130105,0.0820082,0.234556,0.0390473
-8.59607,2.87916,-0.918501,0.172671,-0.916103,0.00122087,-0.561974,-0.0168324,-0.360204,-0.593523,-0.195007,0.593567,0.896298,0.181434,-0.409534,-0.479158,-0.116644,0.0329286,0.175001,-0.20874
-8.98993,2.52016,-0.761647,0.288305,-0.961667,0.311404,-0.483704,0.0354992,-0.380604,-0.433129,-0.46276,0.71177,1.30533,0.0653793,-0.515992,-0.322068,0.231394,-0.0394177,0.15436,-0.0584866
-9.10621,2.46623,-0.687171,0.425461,-1.07626,0.276712,-0.151351,-0.0601529,-0.508413,-0.58443,-0.24723,0.884633,0.815083,-0.0307328,-0.450838,-0.452678,0.217764,0.365499,0.196589,-0.297602
-9.0872,3.01612,-0.750619,0.291581,-1.08917,0.131593,-0.239263,-0.259518,-0.360333,-0.613841,-0.19753,1.14947,0.706048,-0.0814287,-0.363994,-0.451033,0.11044,0.0704188,0.332527,0.0487663
-8.96493,2.49821,-0.940187,0.500181,-0.958443,0.037871,-0.278767,-0.00851428,-0.300101,-0.494011,-0.160333,0.9463,0.706019,-0.208793,-0.363858,-0.569308,-0.171181,0.294927,0.40461,-0.131248
-8.47049,2.60116,-0.462968,0.176246,-0.633282,0.050173,-0.423941,-0.218634,-0.362184,-0.77142,-0.46716,0.565475,0.9785,0.445092,-0.205848,-0.460603,-0.23615,0.14809,0.358801,-0.17276
-9.13314,2.9171,-0.652374,0.524478,-0.73637,0.221694,-0.614,-0.325352,-0.192196,-0.891049,-0.337804,0.640473,0.725432,0.415443,-0.394674,-0.584433,-0.426723,0.157919,0.433156,0.0809937
-8.85176,2.95262,-0.301797,0.613182,-0.816248,0.014686,-0.578792,-0.478572,-0.473816,-0.435731,-0.120283,0.38218,0.979368,0.460474,-0.377838,-0.492473,-0.129657,0.419681,0.531589,-0.0834772
-9.09314,2.83052,-0.589122,0.505883,-0.566757,0.0745253,-0.637042,-0.221564,-0.381161,-0.476657,-0.0490421,0.708155,0.947614,0.120498,-0.322856,-0.590006,-0.125726,0.493641,0.566307,-0.101619
-9.20185,2.68813,-0.633974,0.645358,-0.525499,0.0605048,-0.575442,-0.311211,-0.437732,-0.548155,0.137355,0.812767,0.72301,0.15421,-0.394542,-0.414141,0.175452,0.471689,0.514774,-0.171394
-9.50315,2.61991,-0.436877,0.638561,-0.84849,0.228819,-0.408871,-0.5104,-0.477956,-0.5273,-0.146532,0.739903,0.885147,0.354697,-0.38596,-0.47735,-0.100246,0.536776,0.804825,-0.121578
-10.0682,2.10401,-0.893029,0.434196,-0.509532,0.286045,-0.385101,-0.135306,-0.418335,-0.598999,-0.184815,0.730533,0.652744,0.0224476,-0.279075,-0.555888,0.206256,0.748755,0.232348,-0.303196
-9.59638,2.20705,-0.935106,0.443543,-1.07887,0.0851337,-0.192628,0.00240617,-0.391542,-0.696888,-0.460359,0.384438,0.740308,0.185591,0.0588542,-0.361509,-0.130448,0.262083,0.468016,-0.0026602
-9.57109,2.42125,-0.569627,0.314949,-1.01317,-0.275699,-0.626325,0.0468316,-0.321356,-0.891911,-0.585618,0.37137,0.857521,0.557651,0.0819274,-0.0789087,-0.239202,-0.0195647,0.355207,0.0276692
-9.69352,2.25041,-1.13853,0.178863,-0.809218,0.0994984,-0.667402,0.161598,-0.23174,-0.813437,-0.693115,0.616933,0.933895,0.572513,0.246075,-0.445735,-0.332106,0.110145,0.457927,-0.0853173
-9.61078,2.08438,-1.15882,0.503868,-0.799674,0.263615,-0.579224,-0.237938,-0.764858,-0.969165,-0.586195,0.844393,1.06961,0.376434,0.303437,-0.152842,-0.247493,0.297977,0.459313,-0.349764
-9.848,2.30314,-1.22378,0.126814,-0.775252,-0.0356329,-0.631106,-0.0351697,-0.567212,-1.01835,-0.614828,0.63877,0.862513,0.207676,-0.0932762,-0.562488,-0.178004,0.324834,0.545314,-0.0160137
-9.74541,2.20299,-0.962768,0.348759,-1.173,0.00963088,-0.515868,-0.160793,-0.639542,-0.749057,-0.578095,0.522686,0.550503,0.253651,-0.169687,-0.492735,-0.0523396,0.210722,0.399721,-0.0628796
-9.70099,2.08175,-1.22656,0.386221,-1.22863,-0.21255,-0.758921,-0.140212,-0.422093,-0.667536,-0.36389,0.561533,0.869245,0.255189,-0.192688,-0.368682,-0.216898,0.354961,0.425698,0.0561435
-10.1786,2.09545,-0.883347,0.194725,-1.15314,0.113348,-0.729615,-0.250903,-0.11843,-0.970719,-0.468917,0.964001,0.892302,-0.000904883,-0.25748,-0.486919,-0.20265,0.393728,0.489597,0.0302942
-10.0626,2.13389,-0.996438,0.397202,-1.0775,0.024536,-0.421973,-0.423687,-0.798295,-0.8739,-0.639508,0.476674,0.695406,0.0155822,-0.291679,-0.396048,-0.218716,0.0327196,0.453892,-0.0117872
-9.89711,2.24059,-0.787836,0.464632,-0.777506,0.389673,-0.452667,-0.285102,-0.770457,-1.11468,-0.929896,0.349869,0.943319,0.24178,-0.0922776,-0.433765,-0.247782,0.231374,0.356014,-0.177305
-10.2136,2.44852,-0.722789,0.332343,-1.24273,0.190366,-0.443535,-0.325325,-0.84921,-1.05836,-0.73147,0.057894,0.847342,0.346434,-0.134882,-0.42411,-0.0421622,0.268636,0.101941,-0.197365
-9.8991,2.40046,-0.900837,0.547635,-1.10004,-0.0721474,-0.724714,-0.348217,-0.404695,-0.921679,-0.514603,0.375043,0.791224,0.0905114,-0.211202,0.00930127,-0.0640937,0.3554,0.333531,-0.256236
-9.7538,1.9072,-0.647493,0.393578,-1.03538,-0.365074,-0.709292,-0.145822,-0.0141295,-0.542523,-0.617039,0.394913,0.527747,0.142789,-0.0997258,0.118617,0.102508,0.411506,0.581117,-0.403601
-9.54391,2.09003,-0.918527,-0.186549,-1.47376,-0.272868,-0.539003,0.022698,-0.172449,-0.802129,-0.579204,0.144967,0.549145,0.40614,0.0823693,-0.127332,0.0817958,0.701677,0.580181,-0.34471
-9.32403,2.67809,-0.745887,0.391282,-1.08007,-0.199671,-0.597829,-0.11504,-0.190481,-0.416966,-0.237983,0.401119,0.586585,0.262873,0.217923,0.13446,0.119662,0.156386,0.161562,-0.269593
-9.08659,2.61144,-0.83202,0.478126,-0.973848,-0.0191031,-0.324342,0.00570006,-0.334953,-0.479007,-0.411319,0.330691,0.349606,0.241442,-0.271749,0.138831,0.0653497,0.0418096,0.14984,-0.151813
-8.88198,2.74682,-0.72063,0.603584,-1.07696,0.0190441,-0.163767,-0.0765745,-0.384239,-0.47417,-0.791167,-0.0162245,0.48074,0.379302,-0.156909,0.0688675,0.168653,-0.255387,0.0591383,-0.146277
-9.2523,2.77699,-0.731284,0.744742,-0.757195,0.490404,-0.082022,0.172468,-0.446569,-0.725095,-0.761221,0.0786311,0.335863,0.0720614,-0.1791,-0.161774,-0.0771199,-0.11179,0.155201,-0.0466602
-9.02933,3.02941,-0.600204,0.626023,-0.656892,0.300178,-0.368943,-0.135418,-0.357953,-0.674107,-0.576012,-0.232385,0.157664,0.25436,0.0188289,-0.101472,-0.051219,-0.2738,0.121189,-0.249365
-8.95409,2.98759,-0.492167,0.452113,-0.698539,0.271326,-0.731991,-0.220539,-0.235147,-0.356168,-0.585197,-0.0862638,0.242678,0.237428,-0.0234179,-0.0878794,0.0290049,-0.517191,-0.018871,-0.176814
-8.71632,2.89926,-0.742202,0.512855,-0.622395,-0.10916,-0.545696,-0.0869803,-0.303688,-0.0890623,-0.351814,-0.0533306,0.219619,0.190758,-0.0845963,-0.106406,0.204136,-0.19474,-0.194929,-0.545761
-8.76682,2.81726,-0.523726,0.744104,-0.613145,-0.0863605,-0.491643,-0.319638,-0.585121,-0.472164,-0.322861,-0.0570473,0.254521,0.470885,-0.188764,-0.158018,0.255229,-0.17699,0.0970029,-0.290176
-8.79555,2.85867,-0.533591,0.680937,-0.851925,-0.0175417,-0.178143,-0.0321372,-0.18142,-0.30674,-0.375774,-0.213426,0.339884,0.258171,-0.242845,-0.0661025,0.386564,-0.154625,0.154257,-0.243254
-8.63513,2.87736,-0.818825,0.55175,-0.813061,-0.212613,-0.155058,-0.00983552,-0.270912,-0.26829,-0.275549,-0.143687,0.143404,0.195396,-0.470702,-0.302658,0.259134,-0.0468625,0.098842,-0.187026
-8.84431,3.27609,-0.388357,0.50919,-0.786829,-0.236476,-0.233215,0.0571926,-0.240165,-0.0492948,-0.574402,-0.185406,0.343634,-0.0767737,-0.685415,-0.382948,0.212521,0.0521842,0.325986,0.121501
-8.56447,2.77755,-0.526698,0.810483,-0.644709,-0.107389,-0.233556,-0.0237018,-0.412629,-0.345133,-0.557119,-0.102189,0.291697,0.198664,-0.534127,-0.578329,0.00613807,0.134649,0.433458,0.246243
-8.94549,2.89865,-0.761035,0.568235,-0.740373,0.218991,-0.193544,-0.201674,-0.361793,-0.362262,-0.30171,-0.3007,0.105026,0.142191,-0.499722,-0.344379,0.1396,0.372278,0.350619,-0.0302267
-8.87922,2.93302,-0.802727,0.44999,-0.681747,0.262593,-0.0981788,-0.114038,-0.257272,-0.533745,-0.698725,-0.16337,0.18161,0.177616,-0.313848,-0.166064,0.302792,0.385175,0.205459,-0.134125
-8.88613,3.06339,-0.45359,0.486138,-0.67679,0.0515379,-0.303483,-0.0644689,-0.390774,-0.36823,-0.387272,-0.463882,0.311388,0.449207,-0.229041,-0.300365,0.160284,0.189256,0.174076,-0.0928292
-8.65613,3.36889,-0.415751,0.485839,-0.746177,0.115187,-0.496053,-0.295292,-0.176615,-0.335136,-0.52959,-0.206429,0.392103,0.104956,-0.502696,0.0696857,0.223073,0.279394,0.331098,-0.147384
-8.81968,3.09316,-0.460305,0.698868,-0.889662,-0.0526344,-0.505961,-0.0234252,-0.0925616,-0.278209,-0.544198,-0.142608,0.360009,0.0398905,-1.03719,-0.311517,0.290566,0.352652,0.437944,0.255986
-8.89325,3.14567,-0.246761,0.563907,-0.830784,-0.205966,-0.346806,0.092326,-0.0817503,-0.369744,-0.578074,-0.173765,0.399438,-0.050857,-1.0027,0.000526729,0.286346,0.198313,0.327384,0.0999235
-8.48273,2.74715,-0.540834,0.44297,-0.851657,0.112671,-0.25973,-0.0911038,0.0863024,-0.101851,-0.81753,-0.199805,0.372804,0.0115378,-0.703837,-0.341478,0.384166,0.411693,0.262549,0.118187
-8.81078,2.99452,-0.476494,0.597677,-0.940018,-0.0541547,-0.521965,-0.154573,-0.0893109,-0.257808,-0.712369,-0.13667,0.317927,0.22081,-0.513289,-0.0631087,0.249217,0.27705,0.378913,0.019923
-9.04214,2.91131,-0.280158,0.82476,-1.00063,-0.193151,-0.74469,-0.356277,-0.212686,-0.375865,-0.402617,0.0461742,0.216881,0.254194,-0.482105,-0.0432229,0.558383,0.21435,0.261343,-0.108753
-9.24813,2.75105,-0.257779,1.00367,-0.912662,-0.475352,-0.387026,-0.0271247,-0.0380286,-0.104076,-0.27193,-0.142654,0.31109,0.150826,-0.813512,-0.394998,0.433198,0.289531,0.473184,0.111025
-8.88868,2.91038,-0.386336,0.523258,-1.1893,-0.254284,-0.488483,-0.220876,0.0291414,-0.0959854,-0.322404,-0.224237,0.259416,0.402053,-0.637925,-0.349593,0.29682,0.498592,0.520208,0.00589111
-9.01447,3.00042,-0.390881,0.476478,-0.86878,-0.247093,-0.509652,-0.0329406,-0.24329,-0.416457,-0.404304,0.0126341,0.431394,0.126228,-0.582274,-0.0709471,0.338328,0.0712716,0.481483,0.0729025
-9.13338,2.59679,-0.50634,0.82522,-0.439998,-0.0449723,-0.509477,-0.211917,0.00277549,-0.307036,-0.466963,-0.291621,0.357258,0.14035,-0.768784,-0.330122,0.289646,0.159066,0.523692,0.283414
-9.07006,2.9408,-0.221147,0.756794,-0.87905,-0.258968,-0.500068,-0.143679,-0.160266,-0.239356,-0.60622,-0.0653068,0.492265,0.201198,-0.986136,-0.373023,0.269432,0.248278,0.578111,0.0806681
-8.94685,3.04595,-0.232875,0.916272,-1.11017,-0.170644,-0.490548,-0.281977,-0.183461,-0.0396641,-0.623962,-0.208599,0.431604,0.158819,-0.63928,-0.285214,0.377195,0.262396,0.379878,-0.105241
-9.18083,3.01154,-0.17567,0.908113,-1.05881,-0.0967743,-0.481414,-0.379439,-0.0607969,-0.313737,-0.601819,-0.23975,0.338102,0.384525,-0.412551,-0.175288,0.399725,0.329334,0.25656,0.0417766
-9.05209,3.01299,-0.497321,0.415024,-1.17361,0.000397833,-0.317906,-0.326703,-0.333841,-0.316275,-0.632489,-0.102048,0.697985,0.314174,-0.413536,-0.21665,0.288482,0.397719,0.224806,-0.00605246
-9.14211,2.91234,-0.461614,0.678022,-0.916947,0.0735593,-0.533475,-0.0972615,0.144242,-0.650916,-0.801331,-0.216595,0.571055,0.499569,-0.41318,-0.0782098,0.347644,0.331106,0.401795,-0.031263
-8.93206,2.785,-0.412291,0.682222,-0.872305,0.33553,-0.189736,-0.391326,-0.277393,-0.418403,-0.980531,-0.371333,0.679004,0.350296,-0.604156,-0.191949,0.296388,0.366461,0.676821,0.0199038
-8.94977,3.04037,-0.394667,0.7716,-0.816606,-0.118852,-0.475926,-0.397366,-0.155527,-0.422456,-0.906733,-0.409422,0.660953,0.450086,-0.576104,-0.366835,0.151025,0.376822,0.537779,0.208712
-9.04119,2.8723,-0.506847,0.65264,-0.669075,0.086782,-0.124548,-0.366055,-0.07704,-0.639101,-0.938973,-0.255654,0.709608,0.307197,-0.697951,-0.303879,0.451969,0.208102,0.443209,0.121009
-9.03479,2.92761,-0.584622,0.905141,-0.788987,0.156547,-0.467705,-0.497682,0.036371,-0.328064,-0.724263,-0.23108,0.702754,0.227218,-0.717723,-0.331575,0.222368,0.262672,0.479628,0.231262
-8.69352,2.89451,-0.400972,0.770372,-0.927158,-0.264036,-0.704616,-0.337899,-0.201689,-0.199058,-0.914317,-0.30196,0.98953,0.483994,-0.609964,-0.280964,0.110103,0.202972,0.494543,0.170842
-9.12028,2.84147,-0.191598,0.647484,-0.944493,0.123806,-0.445226,-0.378166,-0.406749,-0.388442,-0.620158,-0.187247,0.849469,0.426602,-0.529038,-0.421318,0.159404,0.465019,0.432582,0.0566111
-9.60897,2.6313,-0.147382,1.03459,-1.00438,0.0931605,-0.365146,-0.176799,-0.28304,-0.283454,-0.674457,-0.293716,0.526547,0.405846,-0.419078,-0.119258,0.386855,0.342108,0.0441298,-0.0789736
-9.38621,2.85687,-0.188622,0.93833,-1.1429,-0.376572,-0.476155,-0.366308,-0.175698,-0.0402778,-0.414349,-0.15669,0.467703,0.167551,-0.231347,0.134899,0.452626,0.175478,0.172546,-0.0440019
-9.25555,2.85568,-0.515849,0.805585,-1.235,-0.281779,-0.602387,-0.383039,0.101528,0.110024,-0.635028,-0.203544,0.541984,0.452765,-0.45255,0.0203336,0.378834,0.272185,0.436982,-0.147745
-8.93828,2.58401,-0.45486,0.777918,-0.860031,-0.28331,-0.384845,-0.504572,-0.207549,0.0700333,-0.669849,-0.189093,0.751604,0.386472,-0.691513,-0.0987629,0.466808,0.415978,0.480121,0.0932625
-9.18867,2.71125,-0.193992,0.879795,-0.912734,-0.222696,-0.526626,-0.715107,-0.235081,0.0273278,-0.518697,-0.324774,0.732665,0.334965,-0.679232,-0.289762,0.372069,0.334017,0.541386,0.168763
-9.16459,2.63001,-0.365424,0.918306,-0.88213,-0.247771,-0.432498,-0.26828,0.11419,-0.178873,-0.901155,-0.368953,0.575269,0.484325,-0.57016,-0.205843,0.314134,0.168249,0.598348,0.221285
-9.49018,2.38,-0.689181,0.960613,-0.713577,-0.0462012,-0.31721,-0.125435,0.0340174,-0.213279,-0.937508,-0.522507,0.648395,0.389873,-0.554479,0.157052,0.556004,0.228159,0.488321,-0.144273
-9.16186,2.31087,-0.916192,0.870777,-0.817121,-0.113498,-0.271213,-0.123152,-0.131618,-0.173642,-0.794927,-0.413847,0.860297,0.685125,-0.484575,0.223973,0.633335,0.238539,0.16847,-0.03939
-9.2783,2.72404,-0.675827,0.396489,-0.866011,-0.00681223,-0.542405,-0.303533,-0.0786143,-0.190331,-0.690284,-0.30997,0.742311,0.826476,-0.370909,0.0841346,0.474642,0.396349,0.338446,-0.132397
-9.51407,2.4589,-0.18685,0.494523,-1.02906,-0.259897,-0.55558,-0.0816472,0.121453,-0.175038,-0.631451,-0.361562,0.531034,0.613854,-0.572393,-0.0648395,0.446754,0.406924,0.316976,-0.134236
-9.17182,2.56153,-0.436428,0.626965,-1.19351,-0.267034,-0.317873,0.0594174,0.171078,-0.553856,-0.652831,-0.0632703,0.821875,0.416587,-0.72877,-0.0828159,0.513075,0.443609,0.326688,0.0120722
-9.66085,2.56321,-0.453357,0.695603,-0.688357,-0.206794,-0.500039,-0.0566437,0.158314,-0.143518,-0.645628,-0.2388,0.462291,0.294084,-0.719541,-0.0878035,0.345224,0.298576,0.548078,0.0560853
-9.45838,2.40497,-0.608173,0.845766,-0.652258,-0.0754167,-0.598299,-0.194642,0.235089,-0.0959431,-0.623056,-0.300216,0.517423,0.375574,-0.511062,-0.333734,0.37752,0.397877,0.39203,0.0986898
-9.01096,2.34008,-0.325504,0.631774,-1.04307,-0.22908,-0.474513,-0.14127,0.0751421,-0.206212,-1.00125,-0.210947,0.826304,0.52729,-0.394304,-0.0462652,0.469179,0.245254,0.435913,0.0861124
-9.25761,2.63943,-0.601103,0.433594,-0.784497,-0.334686,-0.262677,-0.0638203,0.150323,-0.209307,-0.948716,-0.1714,0.74308,0.507369,-0.333042,-0.0287602,0.590078,0.088886,0.336037,-0.0996223
-9.232,2.61123,-0.482696,0.606055,-1.15112,-0.49087,-0.582043,-0.0794294,0.143696,0.0791382,-0.653221,-0.274494,0.850541,0.631268,-0.360023,-0.0772482,0.420944,0.272964,0.329311,-0.164266
-9.37568,2.8858,-0.444465,0.582269,-1.16719,-0.245756,-0.472694,-0.216366,-0.0536885,0.107377,-0.537651,-0.251672,0.795963,0.749275,-0.40116,-0.097978,0.631346,0.229565,0.118771,-0.214462
-8.98246,2.54261,-0.498394,0.3222,-0.923376,-0.320174,-0.0845249,-0.024023,0.185754,-0.327065,-0.750257,0.0106375,1.01783,0.74979,-0.402311,0.00375122,0.657129,0.218651,0.0740962,-0.230509
-10.1579,2.3023,-0.910128,0.384645,-0.924171,-0.350888,-0.167287,0.183566,0.338484,-0.105859,-0.696317,-0.0436865,1.06561,0.937819,-0.33637,-0.0970707,0.977722,0.397842,-0.0817401,-0.3719
-10.2049,2.01324,-1.01246,0.31476,-0.803279,0.0500056,0.131848,0.555196,0.422228,0.0491545,-0.573155,-0.226808,0.800122,0.78576,-0.321103,-0.0513641,0.767682,0.348106,0.198066,-0.147793
-9.99749,2.37743,-0.916945,0.22419,-0.715475,-0.0192203,-0.298393,0.242997,0.125024,-0.114701,-0.611609,-0.183459,0.801546,0.550948,-0.173027,-0.0747927,0.598814,0.487967,0.194024,-0.08529
-10.2504,2.46009,-0.660443,0.554986,-0.774122,-0.10905,-0.18412,0.210301,-0.00290745,-0.0443657,-0.741645,-0.188559,1.09119,0.791893,-0.439616,0.185817,0.776199,0.399608,0.465239,-0.266866
-10.0007,2.43366,-0.447436,0.516409,-1.05501,-0.513817,-0.234133,0.0921493,-0.117608,0.208697,-0.637322,-0.0378795,1.17373,0.842281,-0.137728,0.244138,0.862961,0.23104,0.367443,-0.162172
-9.19399,2.97866,-0.569251,0.329297,-1.16869,-0.431278,-0.156724,-0.129965,-0.0492367,0.0233191,-0.352757,0.124496,0.697818,0.790807,-0.143918,0.0692221,0.494036,-0.184965,-0.246422,-0.156379
-9.10156,3.20301,-0.625121,0.594949,-1.2162,-0.154493,0.0520741,0.255309,-0.190159,-0.0790589,-0.375636,0.0315107,0.707121,0.587273,-0.228255,0.0526946,0.380886,-0.294123,-0.111353,-0.314537
-9.29225,3.05562,-0.69934,0.732892,-1.2221,-0.277004,-0.226015,-0.00713147,-0.150955,0.00099616,-0.405733,-0.287493,0.518193,0.461777,0.0780378,0.288979,0.161839,-0.476371,-0.351753,-0.157395
-9.26089,3.00642,-0.451476,0.539227,-0.911078,-0.13294,-0.0891324,0.0541578,-0.0830947,0.169456,-0.375394,-0.0904494,0.569626,0.574485,0.150413,0.00758726,0.251753,-0.342907,-0.378666,-0.0570897
-9.30437,2.73655,-0.0849945,0.484989,-0.938833,-0.181173,-0.00319084,0.281824,0.144608,0.0430475,-0.435973,0.0387667,0.53835,0.565462,-0.0505379,-0.133551,0.497215,-0.0700712,-0.368315,-0.114744
-9.30078,2.66633,-0.451108,0.471216,-0.765755,-0.424738,-0.113213,0.248661,-0.064532,-0.226347,-0.566722,-0.125676,0.0127638,0.132442,-0.256959,-0.0788991,0.510942,0.025712,-0.177525,-0.0819629
-9.17548,3.11987,-0.538818,0.509452,-0.738608,-0.303919,-0.356102,0.413283,-0.0502646,-0.159689,-0.327097,-0.0371083,-0.066639,0.285137,0.0432677,-0.225855,0.235104,0.140533,-0.137962,-0.273085
-8.70876,3.16142,-0.642061,0.767326,-0.788265,-0.26744,-0.221982,0.109208,-0.217395,-0.000764926,-0.61408,-0.34019,0.122918,0.0940406,-0.208193,-0.0133532,0.190469,-0.0529139,0.022679,-0.109764
-8.5013,3.13748,-0.572124,0.737807,-0.839547,-0.660397,-0.527244,-0.239314,-0.49745,0.018637,-0.534687,-0.199267,0.157263,0.0157424,-0.00506327,0.102885,0.163671,-0.176702,-0.0590245,0.0860778
-8.78211,3.00177,-0.580678,0.969859,-0.95033,-0.728955,-0.418592,-0.143192,-0.166617,0.225412,-0.432258,-0.261467,0.247723,0.245365,0.269798,0.108732,0.146006,-0.0300802,-0.157994,-0.185011
-8.72442,3.09422,-0.587519,0.802777,-0.880926,-0.556823,-0.276077,-0.198839,-0.520731,-0.178282,-0.422432,-0.0248208,-0.120125,-0.11243,0.00298253,0.448028,0.0506186,-0.153859,0.0088755,-0.222913
-8.8314,3.22055,-0.485794,0.595985,-1.19476,-0.488067,-0.321023,-0.213703,-0.574421,-0.260134,-0.405545,-0.0618935,0.209895,0.0206459,0.181684,0.134018,0.193842,-0.242818,0.0624101,0.0435378
-8.84824,3.14121,-0.468193,0.785606,-0.917771,-0.548327,-0.782386,-0.107018,-0.333505,-0.0502192,-0.228417,-0.45637,-0.199752,0.0892393,0.103904,0.341467,0.437356,-0.00213705,0.103474,-0.0583331
-8.54562,3.32689,-0.356251,0.781641,-1.06212,-0.560918,-0.686526,0.0497253,-0.196,-0.126321,-0.194144,-0.277574,-0.0847851,0.128043,0.151271,0.149209,0.393498,-0.0284341,0.00297878,0.101234
-8.74699,3.16721,-0.477482,0.621611,-0.770987,-0.313719,-0.541458,0.122043,-0.233214,-0.0289113,-0.0688063,-0.11424,-0.110774,0.0599407,0.109196,-0.074,0.427286,0.0457073,-0.080002,0.0768798
-8.64791,3.16918,-0.368257,0.595469,-0.965067,-0.662946,-0.560061,-0.432032,-0.473962,0.250207,-0.19771,-0.124361,-0.02656,0.319801,0.207143,0.29806,0.353599,-0.229771,-0.132273,-0.0658073
-8.38701,2.94384,-0.477865,0.459451,-1.07241,-0.660986,-0.219631,-0.0817722,-0.695426,-0.257401,-0.400595,-0.252868,0.364239,0.232272,0.0510226,0.315641,0.218612,-0.296159,-0.217197,-0.066219
-8.39616,2.88129,-0.658502,0.400316,-0.81288,-0.443104,-0.677071,-0.130073,-0.328043,-0.0930168,-0.682106,-0.597997,-0.0402329,0.274334,0.186209,0.46683,0.306897,-0.367951,-0.194656,0.024256
-8.57147,3.07984,-0.967319,0.488809,-0.700314,-0.293847,-0.461136,-0.184964,-0.494002,-0.0839121,-0.59309,-0.729034,-0.068031,0.220646,0.0477572,0.395386,0.381618,-0.276234,-0.129956,-0.212076
-8.88718,3.23023,-0.629122,0.66402,-0.822156,-0.742394,-0.772104,-0.110769,-0.159697,-0.145736,-0.916529,-0.713145,-0.00188622,0.0966835,-0.107754,0.574246,0.38806,-0.418459,0.0366421,-0.194904
-8.84359,2.90817,-0.91983,0.853819,-0.67508,-0.17325,-0.425974,-0.0920853,0.0779144,-0.194527,-0.88163,-0.814359,-0.197388,0.06375,-0.0320113,0.455366,0.450048,-0.255207,0.213435,-0.193538
