0.0017377,0.00380162,0.00655497,0.00593085,0.00258347,0.00369052,0.00971942,0.0088257,0.0052512,0.00733769,0.00472797,0.00283897
0.00112494,0.00505825,0.00909909,0.00690491,0.00365658,0.00398091,0.00831348,0.00754932,0.00264656,0.00510602,0.00495241,0.00165842
0.00263138,0.00508011,0.00773372,0.0054447,0.00277468,0.0022068,0.006149,0.00506085,0.00247746,0.00560632,0.00454047,0.00142061
0.00347186,0.00474132,0.00752181,0.00512645,0.00163958,0.0021211,0.00511917,0.00424884,0.00322277,0.00563436,0.00446639,0.00259138
0.00314791,0.00495686,0.00685636,0.00516621,0.00307033,0.00207215,0.00554123,0.00879017,0.0064142,0.00538862,0.00405372,0.00197754
0.00143487,0.00238435,0.00524422,0.00646978,0.00360999,0.00238281,0.00346556,0.00762547,0.00621521,0.00445372,0.00380005,0.0019847
0.00321969,0.00465733,0.00582283,0.00458384,0.00187673,0.00231174,0.00522922,0.0108452,0.00756132,0.00225193,0.00379211,0.0025714
0.00151685,0.0056336,0.00534229,0.00359632,0.00207234,0.00231318,0.00726052,0.0135414,0.0088534,0.0045235,0.00489156,0.00320892
0.0030437,0.00702609,0.00669342,0.00286759,0.00163296,0.00311444,0.0107972,0.0191652,0.0121296,0.00414895,0.00563054,0.00292064
0.00283247,0.00730281,0.0114542,0.00633893,0.00167764,0.00230722,0.011946,0.0263687,0.0163491,0.00356777,0.0059151,0.00687399
0.00214315,0.00307681,0.00635778,0.00378982,0.00116906,0.00193465,0.0069919,0.0213458,0.0159103,0.00353041,0.0054576,0.0058449
0.00271098,0.00405348,0.00740328,0.00501544,0.00164237,0.00207206,0.00960539,0.0238765,0.0164084,0.00481305,0.00770738,0.00659183
0.0049268,0.00923255,0.0131305,0.00681416,0.00157138,0.00411759,0.0098347,0.0212714,0.0153675,0.00302976,0.00288768,0.00735569
0.00260142,0.0105903,0.0179763,0.00851005,0.00245378,0.0054455,0.00665048,0.0206334,0.0144489,0.00343744,0.00543485,0.00501463
0.00409552,0.00903537,0.0127122,0.00704575,0.0029766,0.00694955,0.0112582,0.017649,0.0126834,0.00372283,0.00587455,0.00630067
0.00353648,0.00477786,0.0110675,0.0074806,0.00308961,0.00669569,0.00801841,0.0180874,0.0135412,0.0032071,0.00405579,0.00728258
0.00433076,0.00388816,0.00665664,0.00550125,0.00278115,0.00754948,0.00746418,0.0143956,0.01056,0.00228459,0.00349027,0.00696454
0.0057092,0.0123205,0.0158056,0.00648048,0.00374219,0.0106368,0.0139117,0.0183831,0.0112132,0.00312494,0.00637079,0.00507981
0.00234941,0.00448288,0.0100357,0.00470672,0.00365273,0.0123077,0.0108317,0.0168258,0.0111617,0.00253421,0.00438869,0.00488952
0.00549353,0.00429329,0.0102617,0.0091015,0.00549378,0.0150161,0.0119281,0.0202073,0.0130698,0.00226549,0.000960377,0.00557726
0.00289996,0.00552607,0.0111903,0.00648378,0.00769365,0.0166644,0.0121879,0.0172811,0.0106103,0.00232784,0.00358132,0.00414083
0.00356837,0.00636716,0.00841322,0.00706332,0.00586057,0.01046,0.010643,0.0156567,0.00910991,0.00284454,0.00628681,0.00619046
0.00828857,0.0105684,0.0082276,0.00817306,0.0115858,0.0158169,0.0105058,0.0117326,0.0091149,0.00184987,0.00210025,0.00678646
0.00369116,0.00700477,0.0133276,0.0104332,0.0137486,0.0140624,0.00894916,0.0151,0.00882592,0.00199616,0.00281183,0.00472783
0.00303387,0.00596585,0.00900515,0.00919568,0.0133733,0.00599504,0.00495082,0.0111477,0.00739275,0.00210038,0.00232282,0.00326993
0.00311808,0.0113704,0.0163541,0.0135107,0.0168407,0.012433,0.00622034,0.01347,0.00812424,0.00128791,0.00193301,0.00345622
0.00334011,0.00553931,0.00531591,0.0071333,0.0181562,0.0127284,0.00570616,0.0145862,0.0101198,0.00273937,0.00201685,0.00491903
0.00476455,0.00241025,0.00376937,0.0073779,0.0189788,0.0161283,0.00676889,0.0120642,0.00830834,0.00108586,0.00131127,0.00430701
0.00199082,0.00509915,0.00614008,0.00794804,0.0148612,0.00863959,0.00364146,0.0130848,0.00894362,0.00135937,0.00125041,0.00363927
0.00202922,0.00297759,0.00272806,0.00694962,0.0179547,0.0134599,0.00437722,0.0116407,0.00673128,0.0009526,0.00132388,0.00252176
0.00290319,0.00196235,0.00331826,0.00789724,0.0162301,0.0104941,0.0044061,0.0123819,0.00863679,0.000999119,0.0014981,0.00317931
0.0048168,0.00593207,0.00742594,0.00710674,0.0162145,0.0107348,0.00604442,0.0140611,0.00852251,0.00225872,0.00229867,0.0046989
0.00299635,0.00423535,0.00790966,0.0032535,0.014369,0.0127183,0.00850553,0.0128889,0.00992026,0.0031237,0.00175192,0.00368984
0.00174808,0.00383205,0.00935767,0.00784979,0.0117202,0.0130721,0.0094928,0.0126823,0.00850463,0.00415411,0.0027146,0.00217408
0.00114123,0.00470819,0.010362,0.00890749,0.00794157,0.0106154,0.0124349,0.0136883,0.00818394,0.00553812,0.0035145,0.00183854
0.00178086,0.0042436,0.0103858,0.00768387,0.0070736,0.0144547,0.00998384,0.011,0.00684333,0.00582905,0.00375831,0.00124973
0.00294951,0.00509842,0.0110604,0.00664445,0.00555129,0.00794477,0.00932332,0.0120443,0.00519015,0.00587136,0.00382209,0.00188378
0.0023072,0.00475699,0.0109286,0.00661642,0.00477117,0.0153677,0.0174263,0.0151474,0.00514972,0.00718894,0.00495106,0.00158799
0.00289156,0.00453214,0.0114933,0.00774498,0.00425267,0.0122433,0.0149139,0.0132108,0.00476821,0.00768471,0.00534436,0.00245745
0.00266719,0.00454062,0.0119793,0.00832881,0.00691684,0.0204795,0.0191531,0.013844,0.00492428,0.00780032,0.00554658,0.00131959
0.0036284,0.00390441,0.0080079,0.00542666,0.00724532,0.0248156,0.0277925,0.017568,0.00592002,0.00583003,0.00423522,0.00210805
0.00276861,0.00298017,0.00535762,0.00506628,0.0106743,0.015471,0.0232488,0.0184784,0.00745846,0.0044691,0.00289087,0.00214782
0.0035024,0.00229323,0.00462014,0.00488032,0.0174925,0.0192331,0.00792429,0.0134922,0.00781423,0.00396172,0.00210054,0.00292889
0.00457683,0.00229674,0.0029994,0.00503882,0.0160177,0.0249157,0.0144986,0.0130794,0.00783198,0.00257537,0.00196274,0.00478955
0.00396378,0.00199537,0.00423216,0.00619978,0.0152605,0.0177746,0.021765,0.0191726,0.007371,0.0015496,0.000861583,0.00425855
0.00502511,0.00247905,0.00419908,0.00705144,0.0202004,0.0264844,0.0153135,0.013161,0.00809114,0.00220575,0.0019764,0.00594069
0.00415999,0.0014941,0.0030493,0.00486113,0.0206285,0.0226069,0.0152219,0.0134179,0.00778011,0.00231373,0.00137323,0.00502436
0.00117091,0.00106861,0.00318558,0.00653523,0.0207243,0.031653,0.0174743,0.011374,0.00743408,0.00223641,0.00127247,0.00152738
0.003036,0.00281898,0.00327903,0.00562003,0.0206162,0.0365523,0.0281394,0.0134066,0.00592853,0.00178919,0.00090246,0.00203983
0.0135913,0.00812599,0.00215077,0.00416774,0.0148847,0.0221357,0.0141066,0.0072525,0.00383246,0.00129975,0.00105377,0.00586353
0.0159241,0.00971278,0.00195959,0.00350403,0.00984586,0.0141448,0.0125723,0.00707935,0.00448608,0.00166181,0.00142985,0.00680617
0.0144086,0.00790934,0.00188985,0.00250576,0.00759173,0.0127466,0.0155243,0.00854416,0.00282828,0.00129046,0.000863439,0.0062494
0.0155415,0.0110216,0.0023708,0.00206877,0.00797237,0.0234989,0.0212153,0.00842764,0.00390782,0.00125262,0.00132143,0.00524033
0.0125489,0.00872475,0.00138414,0.00177688,0.00581575,0.0110937,0.0107001,0.00636838,0.00461048,0.00164213,0.00184184,0.00337753
0.0125461,0.0096683,0.00201818,0.00128315,0.00469892,0.012738,0.014893,0.00904655,0.0040615,0.000899521,0.00157246,0.00281535
0.00778198,0.00504017,0.00129344,0.0016818,0.00672671,0.0162215,0.0135672,0.00924078,0.00531579,0.000862929,0.00143051,0.00303813
0.00907403,0.00763161,0.00187028,0.00111088,0.00301785,0.00723734,0.00760008,0.00583897,0.0034902,0.00125463,0.000989356,0.00294987
0.0143442,0.0106704,0.00243412,0.00123049,0.00217465,0.0028603,0.00136646,0.00480689,0.00447304,0.00116009,0.00150846,0.00476807
0.0119673,0.00944352,0.00275096,0.00141347,0.00149003,0.00341216,0.00297494,0.00544349,0.00439495,0.00184129,0.00294575,0.00496198
0.0183209,0.012361,0.00457706,0.0037619,0.00412262,0.0104205,0.00729854,0.00402547,0.003246,0.00158176,0.00203587,0.00871239
0.0153482,0.0112848,0.00396231,0.00378476,0.00295381,0.00402446,0.00680344,0.00259155,0.00240999,0.00264584,0.00484767,0.0104241
0.0110827,0.00766565,0.00627185,0.00464984,0.0028523,0.00398459,0.00561958,0.0034541,0.00142713,0.00301399,0.00435816,0.00997481
0.0158749,0.00642414,0.00596155,0.00442878,0.00227323,0.00388138,0.00619444,0.00454481,0.00110224,0.00364818,0.00499844,0.012871
0.0133383,0.00487476,0.00719256,0.00596038,0.00147177,0.00157125,0.00666598,0.00689351,0.00183489,0.00250121,0.00336154,0.0122533
0.00992648,0.00488436,0.00682492,0.00633894,0.001587,0.00265604,0.00952876,0.0078351,0.00124941,0.0023662,0.00401986,0.0103976
0.0105496,0.00512351,0.0030472,0.0030038,0.00279108,0.0034149,0.00776057,0.00573664,0.000941979,0.00185694,0.00302883,0.00935067
0.00787972,0.00359794,0.00315082,0.0022894,0.00150101,0.00386904,0.00551614,0.00602264,0.00209355,0.00120342,0.00192164,0.00742643
0.00860725,0.00385358,0.0042446,0.00358726,0.00225938,0.00157748,0.00348119,0.00407406,0.00270167,0.001479,0.00221253,0.00635894
0.0102905,0.00861645,0.00496846,0.00294592,0.00130847,0.000939923,0.00321085,0.00172771,0.00297039,0.00105287,0.00150937,0.00448844
0.00923043,0.0056842,0.00308078,0.00252138,0.00202019,0.0025752,0.00444848,0.00592334,0.00402502,0.00137426,0.000979638,0.00342063
0.00994609,0.0067302,0.00333241,0.00211144,0.00191263,0.00230164,0.00446638,0.008246,0.00466564,0.00120423,0.00172741,0.0049364
0.00720528,0.00519788,0.00267364,0.00194926,0.00155181,0.00131369,0.00391094,0.00736306,0.00452788,0.00115217,0.00137236,0.00436608
0.00585187,0.0045553,0.00257806,0.00155293,0.00169155,0.0013597,0.0021162,0.0052256,0.0037393,0.00112022,0.00101048,0.00271629
0.00560704,0.00301666,0.0025108,0.00218915,0.00176887,0.0014458,0.00109586,0.00295789,0.00208691,0.000814763,0.000632665,0.00234871
0.0046627,0.00324695,0.00321821,0.00258822,0.00139338,0.00107676,0.000988297,0.00250982,0.0018695,0.00118342,0.00112697,0.00233205
0.00791702,0.00529009,0.0028032,0.00317858,0.00194326,0.00113374,0.00112904,0.00321688,0.00338736,0.00281705,0.00176555,0.00386721
0.00842926,0.00617037,0.00299059,0.00191891,0.00127509,0.00124654,0.00122066,0.00257444,0.00269457,0.00497959,0.00400192,0.00375274
0.00785792,0.00579679,0.00795167,0.00617724,0.00211791,0.00124152,0.000954569,0.00147429,0.0026838,0.00761401,0.00563444,0.00223012
0.00650585,0.00680164,0.00568556,0.00411988,0.00250243,0.00185956,0.000891585,0.00183681,0.0028682,0.0091565,0.00711043,0.00236326
0.00566571,0.00523018,0.00408556,0.00288613,0.00151479,0.00163451,0.000857667,0.00133483,0.00321927,0.0114311,0.00834377,0.00255778
0.00466551,0.00381335,0.00379144,0.00315295,0.00246235,0.00149636,0.000573817,0.000979468,0.00433423,0.0134447,0.00993955,0.00294964
0.00406034,0.00351636,0.00504338,0.00467869,0.002237,0.00114986,0.000519879,0.00119777,0.00454458,0.012706,0.00884899,0.00201366
0.00359996,0.00392368,0.00431412,0.00362849,0.00213861,0.00128492,0.00072811,0.00110588,0.00403298,0.010343,0.00658191,0.0016741
0.00539473,0.00290106,0.00221463,0.00216799,0.00213265,0.00106913,0.00106433,0.00176518,0.00301964,0.0077626,0.0051715,0.00424513
0.00861696,0.00363095,0.00584678,0.00455344,0.00152388,0.00154881,0.0030111,0.00284948,0.00190181,0.00591251,0.00735443,0.0108858
0.0109074,0.00158315,0.003194,0.00283955,0.0021064,0.00229102,0.00459862,0.00307806,0.00176996,0.00499509,0.00611518,0.0152339
0.0122303,0.00295209,0.00275471,0.0022712,0.00200514,0.00317033,0.00590953,0.00333045,0.00142176,0.00374161,0.00623207,0.0161079
0.00994278,0.00206729,0.00212575,0.00226041,0.00224048,0.00262716,0.00358743,0.00296728,0.000821671,0.00289127,0.00408982,0.0149782
0.0115472,0.00147039,0.00207489,0.00197533,0.00168072,0.0041494,0.00684178,0.00329853,0.00137618,0.00257221,0.00564329,0.0178714
0.0137597,0.00233788,0.00280012,0.00270884,0.00189919,0.00663709,0.00932084,0.00448941,0.00157789,0.00263989,0.00676048,0.0197278
0.0128571,0.00210129,0.0020979,0.00267603,0.00104629,0.00445964,0.00698476,0.00429362,0.00155455,0.0024102,0.00668995,0.0196933
0.0146767,0.00237619,0.00211091,0.00230532,0.00154884,0.00418642,0.00648873,0.00438166,0.00177293,0.00215091,0.00714337,0.0204866
0.0142934,0.00308182,0.00280584,0.00261557,0.00226688,0.00543768,0.00518783,0.00250649,0.00226685,0.00337056,0.00466849,0.0185165
0.0124335,0.00302304,0.00506376,0.00392243,0.00244688,0.0078456,0.0067445,0.00224623,0.00149465,0.00393762,0.00665574,0.0158266
0.0115269,0.00357463,0.00681237,0.0051304,0.00189622,0.00541428,0.00480354,0.00162424,0.00179186,0.00497772,0.00359298,0.0126033
0.00947442,0.00430569,0.00816144,0.00513114,0.00225293,0.00809674,0.00755787,0.00189691,0.00158311,0.00526429,0.00448134,0.0114329
0.00698574,0.00390872,0.00870704,0.00618359,0.00264665,0.00773574,0.00672887,0.00191866,0.00143227,0.00523449,0.00607089,0.00985107
0.00647792,0.00350576,0.00868267,0.00683188,0.00165939,0.00379565,0.00424564,0.00189196,0.00169752,0.00563194,0.00400853,0.00792953
0.00699969,0.00280502,0.00698429,0.00526631,0.00192662,0.0053977,0.00361893,0.0009362,0.00138626,0.00442679,0.00363863,0.00848923
0.00707272,0.00353408,0.00675313,0.00457634,0.00245293,0.00850007,0.00683041,0.00143338,0.000831951,0.0033335,0.00448536,0.00836307
0.00694028,0.00396489,0.00662361,0.00489732,0.00182042,0.00601869,0.00552146,0.00286088,0.00198858,0.0023788,0.00259337,0.00712964
0.00774268,0.00253847,0.00482416,0.00395865,0.00240451,0.0069068,0.00605677,0.00405978,0.00311814,0.00245907,0.00175855,0.00744321
0.0111228,0.00557575,0.00301643,0.00263185,0.00268569,0.00846205,0.00678622,0.00451995,0.00409278,0.00223332,0.00224447,0.00887057
0.00938325,0.00458222,0.00305474,0.00271766,0.0038689,0.010139,0.00737827,0.00506341,0.00390819,0.00222301,0.0029861,0.00899561
0.00961521,0.00346754,0.00224478,0.00216739,0.00241485,0.00581342,0.00401903,0.0055312,0.00382798,0.00198189,0.00366367,0.0087051
0.0100677,0.00484545,0.00280832,0.00266455,0.00250894,0.00532966,0.00514265,0.00577344,0.00430456,0.00173572,0.00292074,0.00847603
0.00848277,0.00433074,0.00247923,0.00271574,0.00251216,0.00717445,0.0075564,0.00581527,0.00377944,0.00135575,0.00322704,0.00857298
0.00875773,0.00362436,0.00228228,0.00233851,0.00339738,0.00951863,0.00713463,0.00378841,0.00267571,0.00120033,0.00227927,0.00842105
0.00875038,0.00432568,0.00218231,0.00152715,0.00207744,0.00538508,0.00425258,0.00381143,0.00411277,0.00152108,0.00335713,0.0104479
0.00915162,0.00565448,0.00631493,0.00359523,0.00288854,0.00985848,0.00722243,0.00291167,0.00376803,0.00399639,0.00582391,0.0117881
0.0153737,0.00625379,0.00606068,0.00337715,0.00312826,0.0101211,0.00467541,0.00275963,0.00429921,0.00666896,0.00715193,0.0145328
0.0161846,0.0116712,0.00972881,0.00431532,0.00245354,0.00729006,0.00340775,0.00449951,0.00799677,0.0111224,0.00653004,0.0130458
0.00612917,0.00918697,0.0127889,0.00647106,0.00358666,0.00971938,0.00296642,0.00350069,0.00479303,0.0109704,0.00857599,0.00942711
0.0107637,0.00750576,0.00970343,0.00579526,0.00479825,0.0146041,0.0067852,0.00333248,0.00599901,0.0132877,0.00968709,0.0112537
0.0121978,0.0131988,0.0124951,0.00394951,0.00452159,0.0141236,0.00765235,0.00591313,0.01726,0.019821,0.00852262,0.0122003
0.00777471,0.00839136,0.0149049,0.00925545,0.00413646,0.0131504,0.00691568,0.00401202,0.00136531,0.0105247,0.0123364,0.0126992
0.0119507,0.00779514,0.0132275,0.00874245,0.00590586,0.0175494,0.0116967,0.00337058,0.00590914,0.0161821,0.0146024,0.0129491
0.0116399,0.0111188,0.00836866,0.00638725,0.00584052,0.0155181,0.0108609,0.00804821,0.0165363,0.0074061,0.00608843,0.00892718
0.0106942,0.00827645,0.0117633,0.0068656,0.00413618,0.0126593,0.00907905,0.0050742,0.00964572,0.0164311,0.00948925,0.00677279
0.00481409,0.0073463,0.0150069,0.0147199,0.00842341,0.013626,0.0100578,0.00503798,0.00493521,0.00722675,0.0158114,0.0110491
0.00877991,0.0155772,0.0164723,0.00713496,0.00471842,0.012575,0.0093305,0.00482883,0.00879017,0.0124428,0.00627926,0.00489184
0.00836321,0.0137398,0.0111984,0.00547602,0.00465823,0.00879978,0.00639267,0.00511425,0.0130372,0.00527157,0.00463003,0.00624634
0.00504347,0.00838798,0.0140247,0.0110913,0.00509035,0.00857709,0.00644374,0.00434831,0.00434985,0.00523383,0.00783337,0.00626479
0.00735964,0.00832223,0.0151331,0.00918981,0.00274137,0.00875575,0.00617687,0.00284493,0.00781639,0.0165289,0.0112309,0.00595545
0.00759788,0.0135842,0.0117857,0.00246183,0.00378594,0.00897514,0.00619322,0.00467809,0.0193585,0.0200718,0.00713915,0.00705215
0.00855336,0.0070305,0.00742497,0.00509885,0.00573478,0.00917027,0.00657195,0.00365981,0.00499607,0.0140749,0.00909211,0.00825968
0.0113066,0.0102277,0.00985749,0.00756499,0.00594238,0.00753995,0.00664755,0.00500462,0.0110557,0.0134134,0.0205779,0.0136099
0.0134022,0.00883858,0.00994296,0.00671356,0.00384663,0.00822334,0.00726612,0.00494347,0.0118565,0.0298638,0.0162338,0.00746011
0.0101196,0.00928249,0.00701372,0.00276837,0.00305612,0.00831181,0.00653066,0.00491014,0.0164417,0.0365273,0.0203171,0.00363539
0.0069788,0.0118513,0.0119295,0.0050797,0.00624841,0.00776947,0.00511353,0.00505672,0.0119914,0.0354345,0.0262982,0.00506754
0.00647564,0.00657924,0.00427041,0.00378934,0.0070429,0.00928781,0.00524622,0.00572401,0.014596,0.0357193,0.0261006,0.00561602
0.00572404,0.00461754,0.00126328,0.00257737,0.00513552,0.00508842,0.00323243,0.00477726,0.00867852,0.0223115,0.0157225,0.00295464
0.0050545,0.004726,0.0030701,0.00230144,0.00531648,0.00463244,0.00331003,0.00499447,0.00530299,0.015209,0.0137189,0.00373261
0.00686399,0.00833387,0.00472646,0.00297929,0.00327493,0.00577669,0.00422141,0.00627396,0.00829453,0.0178064,0.0137708,0.003728
0.00554718,0.0056744,0.00627149,0.0032176,0.00295881,0.00362161,0.00296073,0.00604879,0.0128641,0.0173266,0.00959089,0.00302885
0.00332983,0.00562659,0.0043374,0.00598818,0.00356977,0.00271654,0.00269274,0.00611744,0.0152672,0.016688,0.0096451,0.00382484
0.00579169,0.00415548,0.00565057,0.00741554,0.00635494,0.00431187,0.00340038,0.00761646,0.0158018,0.00907973,0.00458813,0.00587694
0.00824236,0.00281463,0.00382937,0.00730298,0.00483939,0.00349456,0.00293588,0.00607256,0.0164865,0.0120319,0.00483887,0.00874057
0.00406655,0.00254926,0.00728247,0.00994871,0.00514682,0.00141851,0.00220855,0.00484889,0.0155471,0.0122949,0.00401958,0.00628754
0.00474369,0.00250076,0.00553575,0.0110015,0.0067063,0.00221815,0.00227653,0.00519722,0.0151173,0.0122612,0.00571766,0.00677927
0.00627984,0.00306904,0.00674253,0.0118766,0.00704636,0.000924989,0.00124124,0.00450599,0.0117723,0.00932317,0.00363945,0.00673617
0.00471925,0.00165011,0.00684861,0.0104228,0.00643857,0.00210514,0.00123706,0.00380273,0.0122623,0.0128314,0.00492574,0.00641746
0.00528502,0.00185525,0.00440384,0.00942395,0.00714661,0.00299983,0.00113911,0.0028565,0.00839705,0.0119772,0.00622481,0.00703635
0.00643691,0.00285557,0.0043016,0.00838083,0.00399975,0.00193753,0.00183239,0.00312811,0.00630473,0.0103107,0.00821558,0.00794052
0.00938708,0.00356029,0.00438881,0.0085708,0.0076801,0.00272128,0.00140328,0.00384723,0.0098676,0.0165298,0.00781107,0.00973701
0.00367267,0.00342559,0.0035284,0.00430891,0.00425644,0.00256494,0.00174348,0.00369205,0.00622158,0.0115929,0.0076747,0.00766999
0.00861619,0.0056139,0.00318194,0.00262553,0.00345261,0.00275047,0.00190263,0.00494218,0.00854071,0.0113433,0.00630396,0.00802988
0.00799939,0.0042369,0.00179256,0.00317252,0.00544343,0.00314693,0.00113717,0.00308903,0.00605489,0.00753071,0.00643366,0.00794413
0.00438608,0.00268319,0.00279918,0.0031203,0.00396409,0.00246995,0.00140778,0.00419248,0.00677204,0.00716612,0.00514849,0.00764783
0.00599444,0.00202476,0.00194845,0.00237423,0.00444877,0.00411522,0.0021227,0.00318346,0.00403936,0.00524641,0.00435521,0.00825929
0.00581727,0.00299495,0.00183621,0.00192945,0.00199091,0.00262051,0.00351836,0.00348284,0.00277081,0.00352237,0.00402146,0.00702685
0.0047996,0.00284456,0.00245905,0.00259988,0.0025124,0.00398447,0.00804893,0.00622797,0.0026989,0.0053744,0.0053529,0.00483224
0.00180813,0.00196062,0.00423071,0.00302284,0.00366839,0.00622845,0.0141855,0.010819,0.00296165,0.00642714,0.00520769,0.0025979
0.00138071,0.00182249,0.00498086,0.00475016,0.00381697,0.00582351,0.0184279,0.0141875,0.00378851,0.00902222,0.00566529,0.00212353
0.00235703,0.00328179,0.00557772,0.00445075,0.00370819,0.00665827,0.0216191,0.0160997,0.00562534,0.00939355,0.00651081,0.00322579
0.00222112,0.00223047,0.00301125,0.00151607,0.00202231,0.00850592,0.0239499,0.0168638,0.00463989,0.00872208,0.00565419,0.00167062
0.001552,0.00205976,0.00216863,0.00100832,0.0014936,0.00762182,0.0216766,0.0155717,0.00556847,0.00829087,0.00541848,0.000888141
0.00140452,0.00136368,0.0025645,0.00207598,0.000985365,0.00588347,0.016015,0.0104068,0.00410811,0.00911867,0.00635671,0.00220795
0.00228781,0.00227098,0.00330236,0.00264335,0.00163847,0.00534601,0.0120058,0.0088108,0.00563271,0.010243,0.00689404,0.00151989
0.00248366,0.00228833,0.0032507,0.00450878,0.00235559,0.00420947,0.00814691,0.00592252,0.00707831,0.012362,0.00711973,0.0023322
0.0022354,0.00223305,0.00304375,0.00326692,0.00190028,0.00421099,0.00904658,0.00935178,0.0121498,0.0113431,0.00430401,0.00212896
0.00211476,0.0021777,0.00300565,0.00410885,0.00388445,0.00372754,0.00776712,0.0040896,0.0145372,0.0125025,0.00331891,0.00153212
0.00159048,0.00229983,0.00236253,0.00464387,0.00545841,0.00478664,0.00598912,0.00752977,0.0177078,0.0138996,0.00348643,0.000935493
0.00175235,0.00209408,0.00274756,0.00395107,0.0047594,0.00453993,0.00448603,0.00377909,0.0171618,0.0137727,0.00315944,0.00212794
0.00106228,0.00131867,0.00172294,0.00494356,0.00727545,0.00506952,0.00368854,0.00665784,0.0182237,0.0133739,0.00254623,0.00144121
0.00182754,0.00189666,0.00235943,0.00481169,0.00814615,0.00582362,0.00287344,0.00466868,0.0193802,0.0135631,0.00167618,0.00159752
0.00196185,0.00152189,0.00180979,0.00365709,0.00711605,0.00688707,0.00313339,0.00596752,0.0179044,0.0144701,0.00338117,0.00227487
0.00141771,0.000718334,0.0024304,0.00459512,0.00700047,0.00720589,0.00309914,0.00405144,0.0107513,0.0109229,0.00478304,0.0020279
0.000997051,0.000816872,0.00280027,0.00922744,0.0172273,0.0101231,0.002939,0.00343431,0.00859543,0.0120055,0.00623083,0.00122715
0.000873455,0.000884653,0.00205567,0.0080785,0.0162416,0.00979369,0.00143275,0.00293829,0.0105685,0.0147391,0.00797301,0.00133354
0.00123127,0.00137903,0.00173061,0.0039559,0.0135386,0.0103702,0.00196112,0.00218445,0.00841,0.0171039,0.0105978,0.00192678
0.00146235,0.00127744,0.00105257,0.00252954,0.0108582,0.00810437,0.00208376,0.00297443,0.00706737,0.0160755,0.0109261,0.00252256
0.00106653,0.00130042,0.00151242,0.00535299,0.013148,0.0076823,0.00230855,0.0034878,0.00734545,0.0159192,0.011318,0.0020772
0.000990833,0.00126841,0.00102328,0.00363251,0.0119437,0.00836635,0.00176848,0.00297162,0.00499964,0.0131368,0.0103058,0.00234023
0.00179708,0.00101381,0.00101973,0.00309262,0.00865462,0.00632463,0.00129345,0.00261128,0.0064825,0.0125578,0.00920095,0.00288445
0.00163992,0.000871564,0.000859365,0.00163517,0.00383953,0.00243993,0.00179528,0.00139368,0.00423206,0.0103805,0.00752586,0.00211537
0.00309451,0.00197562,0.00206844,0.00350742,0.00842185,0.00585653,0.00279297,0.00328529,0.00626046,0.0106753,0.00716262,0.00444572
0.00541201,0.00206973,0.00348194,0.00374603,0.0109072,0.0084977,0.00432211,0.00369314,0.00397378,0.00791727,0.0062421,0.00679281
0.00831376,0.00169005,0.00459316,0.00625255,0.0140056,0.0105198,0.00578989,0.00489932,0.00521368,0.00802771,0.00612839,0.0109542
0.00905952,0.00273323,0.00466766,0.00343885,0.0151236,0.0119835,0.00532952,0.0048771,0.00417583,0.00619229,0.00526166,0.0108908
0.00628315,0.00220912,0.0048409,0.00724772,0.0158817,0.0111852,0.00367935,0.00368948,0.00239513,0.00397055,0.00343738,0.00854244
0.00610226,0.00204942,0.00436769,0.00183714,0.0124914,0.0105242,0.0026133,0.00313603,0.00315968,0.00495583,0.0042856,0.00829184
0.00489391,0.00126129,0.00337159,0.00490343,0.0125014,0.00934815,0.00205294,0.00269133,0.0031293,0.00413524,0.00268574,0.00586808
0.00408923,0.00154893,0.00340918,0.00367566,0.0121562,0.00922796,0.00135891,0.00164776,0.00213858,0.00291432,0.00194601,0.00500585
0.00495793,0.00231892,0.00407576,0.00417712,0.0126608,0.00965113,0.00328565,0.00346562,0.00402537,0.00462077,0.00477387,0.00717272
0.00762203,0.00180967,0.00362344,0.00380336,0.00859776,0.00896179,0.00492457,0.00455703,0.002996,0.00377639,0.00582669,0.0102906
0.00896899,0.002201,0.00305722,0.00214542,0.00668977,0.00775443,0.00912908,0.00628274,0.00626763,0.00605034,0.00397365,0.0115313
0.0119287,0.00306566,0.00355487,0.00283792,0.00618948,0.00507734,0.0077382,0.0055586,0.00972841,0.00801661,0.0041265,0.015532
0.0110091,0.00129702,0.00345036,0.00319366,0.00959637,0.00853908,0.00848371,0.00496603,0.00597149,0.00575922,0.00762529,0.0185706
0.00922598,0.00210861,0.00518797,0.00407611,0.010776,0.00919658,0.0119821,0.0073874,0.00601717,0.00443248,0.00577807,0.0159211
0.0109114,0.00178499,0.00257839,0.00436985,0.0105548,0.00925952,0.0151726,0.0119562,0.00386528,0.00135697,0.00539324,0.0166694
0.00688039,0.00192732,0.00373062,0.00350949,0.0100349,0.00791662,0.0103197,0.00725886,0.00550087,0.00402432,0.0048053,0.0100042
0.0137574,0.00282527,0.00241866,0.00355399,0.00902036,0.0134327,0.0175868,0.0100951,0.00568723,0.00431245,0.00379315,0.0145808
0.0118153,0.000912188,0.00536364,0.00496031,0.0103907,0.00965761,0.0104198,0.00847811,0.00887035,0.0120148,0.00806685,0.015108
0.00901822,0.00251259,0.00372008,0.0107644,0.0198218,0.0151885,0.00441701,0.00409434,0.00960325,0.00665413,0.00937802,0.0158849
