-13.6126,5.45554,0.711776,0.921651,0.172416,-0.0198743,0.483133,-0.229291,-0.574593,-0.488353,0.104916,0.371511,0.630443,0.448724,0.156871,0.143321,-0.00243869,0.302875,0.00394047,0.0446703
-13.3334,5.43245,0.678801,1.04267,0.262303,-0.166792,0.174344,-0.165303,-0.456303,-0.274122,0.0531918,0.334586,0.539113,0.401143,0.212898,0.268342,-0.126188,0.15801,0.17934,-0.092054
-13.2578,5.41895,0.708578,1.0067,0.241181,-0.298048,0.167287,-0.281255,-0.541426,-0.111511,0.167788,0.457517,0.520776,0.440386,0.0555905,0.088662,-0.112022,0.388954,0.0915807,0.019924
-13.3634,5.24745,0.827412,0.849462,0.18177,-0.288404,-0.0515735,-0.416941,-0.40294,0.169178,0.463283,0.464045,0.446026,0.295429,-0.0549966,0.0870429,0.234727,0.288215,0.0353016,0.0838027
-13.4035,5.05812,0.982597,0.901245,0.0148519,-0.233544,-0.147107,-0.396837,-0.344046,0.153738,0.455249,0.437045,0.244292,0.324392,0.161478,-0.0838857,0.145693,0.109817,0.240743,0.145937
-13.4955,4.95443,1.13384,1.08006,0.0554922,-0.581942,-0.25353,-0.0348638,-0.344411,-0.243239,0.294801,0.27427,0.392239,0.30556,0.132782,0.095895,-0.0748929,0.104559,-0.0124249,0.170166
-13.3027,5.1722,0.872151,0.756383,-0.181553,-0.353234,0.0287045,-0.166689,-0.596324,-0.0460918,0.0607784,0.128175,0.536661,0.227279,0.0473913,0.293584,0.0945252,0.047228,0.0762835,0.0166495
-13.3397,5.38012,0.796855,0.643896,-0.150162,-0.339632,-0.0183335,-0.173899,-0.43827,-0.118445,-0.0121055,0.245438,0.448386,0.367312,0.0303415,0.152178,0.0870008,0.119872,0.115741,-0.0219232
-13.4559,5.11664,0.937581,1.08443,-0.111973,-0.34767,-0.121817,-0.155903,-0.452321,-0.23824,0.172792,0.475935,0.618855,0.316467,-0.154585,-0.0686896,0.0341957,0.242963,0.165494,-0.142346
-13.7638,5.09691,0.855916,0.976953,0.276241,-0.105966,-0.28831,-0.161343,-0.478522,-0.280498,0.125522,0.636708,0.897447,0.365255,-0.337692,-0.192599,0.192193,0.227255,0.0300705,-0.186705
-13.6114,5.22016,0.660882,0.970762,0.261202,-0.277687,-0.122546,-0.0431625,-0.411933,-0.318922,0.0535427,0.552959,0.610885,0.367991,0.109352,-0.0129681,-0.0931738,0.0281303,0.197138,0.033005
-13.6188,5.1875,0.790169,0.880762,0.134627,-0.210934,-0.0433232,-0.144581,-0.566243,-0.13187,0.250334,0.436017,0.583481,0.429309,0.116901,-0.211595,-0.170757,0.433308,0.298336,-0.019925
-13.7701,5.19264,0.933787,0.960093,0.0554956,-0.16645,-0.367229,-0.26121,-0.327307,-0.0606013,0.130145,0.394896,0.639207,0.449518,-0.0327222,-0.21033,0.0884431,0.380577,0.273616,0.0147605
-13.3005,4.29554,1.49506,0.675585,0.376539,-0.303303,-0.458225,-0.257509,-0.446995,-0.293556,0.432287,0.541119,0.464929,0.352853,0.08064,0.0605938,0.101964,0.214352,0.323696,0.0812177
-13.6979,4.84894,0.968308,0.587331,0.215719,-0.387053,-0.363788,-0.219417,-0.374829,-0.143932,0.327959,0.311967,0.527777,0.624334,0.185077,-0.0625632,0.101889,0.15358,0.170018,0.0712443
-14.1529,5.14049,0.70766,0.710679,0.152236,-0.450806,-0.251605,-0.190261,-0.392012,-0.0524329,0.30106,0.394418,0.479829,0.3568,0.13234,0.2368,0.136408,0.120374,0.0353916,0.0965122
-14.0203,5.1908,0.602532,0.652657,0.0492082,-0.420301,-0.293229,-0.203404,-0.255985,-0.146796,-0.00164737,0.49684,0.584882,0.456452,0.113891,0.0274503,0.138853,0.238552,0.122704,-0.0426312
-13.8695,5.09094,0.599754,0.93039,0.334005,-0.333439,-0.402271,-0.334246,-0.469029,-0.212187,0.0464908,0.509441,0.537628,0.301251,0.207449,0.189717,-0.0136605,0.145164,0.160827,-0.109856
-13.2962,4.61642,1.27304,0.625949,0.151791,-0.297249,-0.271064,-0.302146,-0.472079,-0.297223,0.00848375,0.36485,0.470615,0.360908,0.189053,0.08851,0.137023,0.00903271,0.0302994,-0.0549411
-13.8057,5.20912,1.05044,0.648108,0.00201235,-0.38128,-0.170661,-0.161024,-0.298249,-0.440178,-0.149035,0.0841525,0.709617,0.411361,0.0626126,0.0244333,-0.0872061,0.173833,0.115425,-0.057295
-14.0728,5.05618,1.1406,0.783663,0.0461245,-0.296614,-0.238356,-0.257211,-0.439364,-0.182909,-0.19734,0.242226,0.581598,0.337613,0.148346,0.000192942,-0.0680377,-0.077288,0.226043,-0.0340444
-13.8848,4.99804,1.09287,0.765209,0.0960684,-0.36496,-0.280097,-0.274527,-0.465598,-0.214789,-0.125808,0.385297,0.629667,0.0341855,-0.0103935,-0.0261776,-0.0461735,-0.0822883,0.309917,0.124202
-13.8743,5.01112,1.06587,0.776609,0.211357,-0.326111,-0.389398,-0.204162,-0.502717,-0.36572,0.00568649,0.266725,0.565057,0.390667,0.00126519,-0.13304,-0.129932,0.0309575,0.307614,0.194955
-14.0603,5.10067,1.23906,0.853092,0.252285,-0.59351,-0.234182,-0.279722,-0.513343,-0.278793,-0.0670654,0.289889,0.585982,0.275516,0.0758952,0.0339041,0.0625303,-0.0883494,0.128165,0.238892
-14.1139,5.10796,1.20263,0.911053,0.335977,-0.173023,-0.311269,-0.518283,-0.302714,-0.257062,-0.0850286,0.346417,0.474878,0.545636,0.0522516,0.243333,0.149896,-0.0921889,0.0636875,-0.0402677
-14.312,5.13423,1.36921,0.818434,0.248858,-0.248953,-0.278309,-0.441895,-0.489673,-0.155563,0.0234095,0.277564,0.517894,0.329271,0.176309,0.11083,0.0477593,0.159744,0.186256,-0.108507
-14.3159,4.88121,1.26749,0.970024,0.259267,-0.389177,-0.490366,-0.33341,-0.426376,-0.126458,0.160984,0.430058,0.37339,0.340722,0.194887,0.187478,0.218665,0.0550193,0.118286,-0.0532786
-14.2698,5.11617,1.06575,0.690863,-0.0193867,-0.38632,-0.360797,-0.421946,-0.413307,-0.227958,0.144731,0.325588,0.580908,0.426413,0.073711,-0.143198,0.00486036,0.388644,0.276427,0.259586
-14.1096,4.77672,1.11206,0.593288,0.0344252,-0.407219,-0.469031,-0.348801,-0.278131,-0.13751,-0.00387063,0.0993395,0.471568,0.314263,0.178781,0.162932,0.126227,-0.0109611,0.107849,0.224632
-13.851,5.13098,0.884429,0.517132,-0.00664121,-0.296428,-0.168696,-0.141101,-0.492189,-0.238703,0.106213,0.166056,0.521146,0.32697,0.120868,0.11239,0.0622761,0.0405059,-0.0573664,0.319854
-13.6946,5.09549,1.35068,0.438722,-0.169176,-0.154764,-0.258373,-0.21539,-0.477809,-0.333924,0.0336572,0.463725,0.327798,0.157015,0.13146,0.0584709,-0.073166,0.26038,0.0926692,0.0666115
-13.6969,5.49923,0.711441,0.700981,-0.171393,-0.502295,-0.106321,-0.119418,-0.403988,-0.320755,-0.0120743,0.256555,0.497882,0.265577,0.0816056,-0.0308245,0.04786,0.173369,0.0788342,0.0017743
-13.4812,5.00604,0.867093,0.85487,-0.0907662,-0.669666,-0.22936,-0.0416752,-0.403961,-0.291931,0.0655156,0.293936,0.433938,0.402393,0.167046,-0.0047297,0.0896978,0.209327,0.0487078,0.0455675
-13.5642,4.91278,1.12118,1.0239,0.159408,-0.739904,-0.138085,-0.187721,-0.468878,-0.111096,-0.0491,0.157619,0.470928,0.344064,0.141837,0.0705621,-0.0415474,-0.106065,0.127884,0.224975
-13.611,5.20107,0.653956,1.15318,0.109456,-0.509242,-0.321728,-0.0786353,-0.491628,-0.23581,0.199605,0.158132,0.274082,0.28965,0.13871,0.132358,0.146181,0.0881223,0.0144844,-0.0438917
-13.1303,4.68968,0.798911,0.983122,0.106746,-0.540405,-0.338342,-0.0454466,-0.365638,-0.404628,0.0622709,0.520532,0.270212,0.108872,0.231818,0.296226,0.115311,0.133751,0.0132424,-0.229435
-13.0532,4.95312,0.720209,1.00174,-0.0591634,-0.64623,-0.354235,0.0715218,-0.281006,-0.331583,-0.00486949,0.404706,0.267875,0.121001,0.276544,0.298596,0.137512,0.0500062,0.0955931,-0.00845471
-13.2163,5.22756,0.350071,0.992392,-0.092641,-0.613559,-0.266192,-0.013572,-0.332615,-0.397702,0.0714955,0.319753,0.471144,0.189433,0.199989,0.27595,0.230779,-0.0284972,0.132519,0.0835435
-13.1806,5.15296,0.400101,0.547493,-0.266662,-0.66663,-0.136215,-0.0910873,-0.505858,-0.265428,0.23732,0.327747,0.224104,0.351286,0.14244,0.149223,0.0151946,0.0288568,0.0928157,0.0337409
-13.3296,5.11656,0.381911,0.648582,-0.366012,-0.443245,0.0305183,0.0590717,-0.160093,-0.208591,0.0448152,0.253183,0.325405,-0.0829719,0.0587131,0.313387,-0.0429186,-0.0312016,0.187094,0.0371194
-13.6178,5.21238,0.671188,0.516697,-0.233634,-0.439837,-0.0410733,-0.0442507,-0.306739,-0.0884026,-0.120796,0.331139,0.302111,0.114002,0.0594213,0.0948201,0.0455577,0.0585276,0.0549542,-0.227082
-13.7951,5.24985,0.402691,0.452719,-0.351645,-0.341709,0.00632171,0.0356984,-0.140265,-0.206916,-0.173518,0.245302,0.0808738,-0.118275,-0.0848681,0.162279,-0.0977213,0.00794915,-0.0120401,-0.146866
-13.7459,5.08609,0.602158,0.386181,-0.411294,-0.379286,0.0106907,0.125573,-0.168721,-0.0643059,0.00554924,0.152773,0.0195138,-0.0757419,-0.202856,-0.0214286,0.0533606,0.023511,-0.12253,-0.00670021
-13.4849,5.15849,0.270057,0.630478,-0.22166,-0.597429,-0.000518947,0.108793,-0.304194,-0.0902064,0.0701819,-0.00243042,0.189651,-0.0145963,-0.276452,0.0706439,-0.0980208,-0.153227,-0.053114,0.0127668
-13.4097,5.22685,0.0843265,0.627997,-0.0512854,-0.419581,0.112763,-0.0659878,-0.239105,-0.116272,-0.039836,-0.0455162,0.19533,-0.194161,-0.371267,-0.00534151,0.0114886,-0.158595,-0.139105,0.0540011
-13.3068,5.22669,0.295938,0.556878,-0.080753,-0.433205,0.222807,0.0863945,-0.417717,-0.0389816,-0.0233132,0.0381508,0.0282484,0.0706297,-0.184892,-0.0792416,0.0542232,-0.170818,-0.0792176,-0.0751264
-13.3093,5.39327,0.284325,0.523883,-0.149765,-0.434535,0.201632,0.0186623,-0.344735,-0.142468,-0.087981,-0.0560804,0.0700675,0.139898,-0.082237,-0.164248,-0.116513,-0.210424,-0.0835574,-0.0839141
-13.5733,5.55664,0.581879,0.404783,-0.219992,-0.415831,0.160024,0.132241,-0.230564,-0.208926,-0.336216,0.0948447,0.343716,0.144195,-0.296339,-0.164737,-0.0152642,-0.127019,-0.388395,-0.0428081
-13.4063,5.35215,0.612293,0.678962,-0.289847,-0.495464,0.22144,0.0471615,-0.257187,-0.245501,-0.426482,0.172382,0.236781,0.137645,-0.0958161,-0.120091,-0.0702682,-0.159947,-0.333937,0.0264526
-13.5496,5.33645,0.643978,0.866817,-0.0213724,-0.491946,0.126219,-0.157007,-0.278747,-0.0634794,-0.335186,-0.037169,0.237039,0.14302,0.203602,-0.0957367,-0.110438,-0.138066,-0.375193,7.51515e-05
-13.4018,5.36104,0.507655,0.760392,0.107942,-0.395066,0.199469,-0.0701402,-0.388249,-0.360652,-0.208751,0.127667,0.387421,0.0598664,0.0122432,-0.0614011,-0.0913449,-0.177837,-0.212596,0.104725
-13.22,5.11302,0.687352,0.760239,-0.0149946,-0.212349,0.339297,-0.0896553,-0.588505,-0.523175,-0.237855,0.247368,0.353876,0.227062,-0.163771,-0.218582,0.0322825,-0.0865999,-0.102136,-0.0543563
-13.461,5.24508,0.784004,0.713984,0.141797,-0.361767,0.299359,0.0454788,-0.621994,-0.37954,-0.404861,0.0884296,0.545731,0.286182,-0.231873,-0.226407,-0.0445903,0.10071,-0.0526697,-0.134009
-13.5274,5.22194,0.698914,0.893945,-0.0545924,-0.358085,0.263163,0.0237199,-0.661173,-0.464966,-0.16893,-0.00454638,0.582518,0.208929,-0.130096,-0.122367,-0.0991119,0.0322842,0.023692,-0.311847
-13.5322,5.24692,0.809631,0.916864,-0.129305,-0.462067,0.339426,0.0754685,-0.599708,-0.406087,-0.173012,0.0470275,0.340158,0.272035,0.0340144,-0.164655,-0.131511,0.0461332,0.0232319,-0.217078
-13.5255,5.34281,0.696229,0.815156,-0.171646,-0.479415,0.184727,0.00735066,-0.443589,-0.283094,-0.337004,-0.0241827,0.445891,0.263996,-0.137228,-0.124228,-0.0677029,0.00545877,0.0198692,-0.223859
-13.5633,5.27576,0.694392,0.862427,-0.0622519,-0.490745,0.0904502,0.128806,-0.378685,-0.373126,-0.474965,0.161726,0.419902,0.362332,-0.100306,-0.259817,-0.00170303,-0.0739533,-0.128937,-0.0234194
-13.4984,5.22799,0.782242,0.941506,-0.21247,-0.482241,0.297913,0.0428083,-0.436047,-0.401102,-0.239667,0.0554533,0.435979,0.306327,-0.099788,-0.0910127,-0.164432,-0.099836,0.0307211,-0.028047
-13.6253,5.39542,0.608372,0.946167,-0.0372349,-0.696294,0.354476,-0.182107,-0.358671,-0.23321,-0.405061,0.0229289,0.472063,0.214578,-0.0495958,-0.182554,-0.153697,-0.0712764,-0.137592,0.0377781
-13.4755,5.29215,0.740348,1.02673,-0.123295,-0.389573,0.11851,-0.201278,-0.188992,-0.283278,-0.449398,0.10058,0.489819,0.271922,-0.12101,-0.328999,-0.248347,-0.233865,0.0639719,0.162764
-13.6358,5.31424,0.835207,0.869379,-0.0600766,-0.493623,0.244317,-0.239696,-0.44958,-0.297558,-0.406879,-0.0113983,0.640496,0.20752,-0.212287,-0.360475,-0.19959,-0.0986022,0.0015532,0.092072
-13.5844,5.26588,0.937021,0.878125,-0.126646,-0.367427,0.0405855,-0.00104602,-0.385545,-0.427355,-0.386583,-0.0620756,0.456736,0.370574,-0.282091,-0.452131,-0.163842,-0.0646659,-0.02022,-0.0369065
-13.1322,4.64049,1.39929,0.682778,-0.170031,-0.37191,0.0337674,-0.0831109,-0.393669,-0.319696,-0.272697,-0.0841236,0.360313,0.167062,-0.204298,-0.224974,-0.276018,-0.0678957,-0.0275791,-0.053921
-13.7006,5.29882,1.03329,0.858426,-0.212541,-0.42093,0.134637,-0.283468,-0.315686,-0.218539,-0.422668,0.00633192,0.238777,0.301585,-0.303083,-0.291486,-0.0749848,-0.143609,-0.052017,-0.0991674
-13.6584,5.42113,0.816047,0.883042,-0.149872,-0.531343,0.18195,-0.0204588,-0.530932,-0.161165,-0.367435,-0.0878991,0.34107,0.24357,-0.299628,-0.337185,-0.151365,-0.0117876,-0.0462274,-0.0195658
-13.4574,5.17523,0.896796,0.857298,-0.143624,-0.453978,0.186835,-0.0851955,-0.484437,-0.245429,-0.265576,-0.0566677,0.311496,0.193873,-0.186111,-0.295579,-0.200681,0.0115668,-0.0777018,0.111677
-13.544,5.20656,0.903083,0.900707,-0.0814807,-0.55325,0.096511,0.0389723,-0.303168,-0.326144,-0.446021,-0.0647276,0.480229,0.249278,-0.30537,-0.33713,-0.105892,-0.00272187,-0.0587566,-0.0404871
-13.5348,5.06928,0.96232,0.797366,-0.0298271,-0.501059,0.0589224,0.115455,-0.360113,-0.386312,-0.338697,-0.122273,0.3667,0.314938,-0.324743,-0.147095,-0.00969647,-0.0592684,-0.176895,-0.0932256
-13.705,5.36294,0.714157,0.80279,-0.180595,-0.4793,0.135054,0.0160687,-0.285751,-0.403754,-0.511259,0.0539599,0.39467,0.228444,-0.189024,-0.253519,-0.117649,-0.0869495,-0.0389107,0.0274018
-13.6364,5.39642,0.742276,0.796117,-0.230841,-0.448192,0.178457,0.0515555,-0.31661,-0.34648,-0.475916,0.0974681,0.408396,0.233847,-0.218652,-0.193772,-0.0734985,0.00618714,-0.0985441,-0.127184
-13.6179,5.29239,0.811483,0.758318,-0.153304,-0.497323,0.176144,-0.0778705,-0.31102,-0.38632,-0.344078,0.0263999,0.337964,0.11812,-0.169892,-0.19921,-0.191077,0.0812433,-0.188084,-0.0957118
-13.5389,5.16685,0.872337,0.907901,-0.118416,-0.397803,0.148449,-0.158752,-0.28223,-0.256304,-0.268216,-0.0883123,0.201461,0.454947,-0.222563,-0.318494,0.00770617,-0.101755,-0.0846827,-0.180113
-13.6687,5.29217,0.864257,0.892476,-0.151057,-0.454505,0.172006,-0.0316469,-0.341346,-0.340482,-0.324288,-0.0949854,0.314605,0.264031,-0.1487,-0.336837,-0.0572002,-0.0343609,0.0380035,-0.126346
-13.492,5.12292,1.17813,0.602457,-0.084702,-0.309481,0.313878,0.0102744,-0.485289,-0.422653,-0.280953,-0.0997728,0.302403,0.359227,-0.187496,-0.412167,-0.216056,0.206148,0.0481915,-0.186409
-12.8444,4.35486,1.53981,0.527586,-0.0715655,-0.269686,0.109355,-0.0357937,-0.279304,-0.36926,-0.513941,-0.0894043,0.459231,0.304455,-0.224057,-0.39357,-0.224391,0.127863,0.0462149,-0.115137
-13.6168,5.34001,0.750893,0.879431,0.0702028,-0.339771,-0.0586837,0.0413353,-0.269023,-0.390254,-0.518944,-0.0919759,0.400098,0.0508959,-0.0759152,-0.298812,-0.146147,0.0147143,-0.0333224,-0.103111
-12.5286,4.19578,1.40268,0.722505,-0.0806206,-0.257815,-0.0880247,0.0167908,-0.298927,-0.42879,-0.35247,-0.0564711,0.200792,0.131877,-0.120553,-0.206388,-0.173106,-0.0419538,-0.0483231,-0.0379449
-12.9354,4.56547,1.28882,0.700609,-0.0706108,-0.265961,-0.0194694,0.0373932,-0.258911,-0.450945,-0.433527,0.0346238,0.351096,0.135766,-0.249398,-0.312152,-0.173986,0.00555958,0.0345355,-0.0653085
-13.4867,5.47258,0.744838,0.754873,-0.0487568,-0.319343,0.0920762,-0.0187063,-0.383412,-0.540308,-0.25135,-0.0682764,0.364806,0.288482,-0.381373,-0.404873,0.00395311,-0.045104,-0.0234938,-0.126248
-13.5834,5.25101,0.909622,0.86562,-0.0081144,-0.537885,0.0252979,0.214751,-0.355259,-0.508512,-0.448268,0.0481973,0.513165,0.200897,-0.263211,-0.413576,-0.120552,0.051275,-0.0248516,-0.0850039
-13.4614,4.86525,1.29253,0.715657,0.00433464,-0.430175,-0.0229092,0.0356534,-0.303989,-0.401752,-0.35904,0.0920655,0.308017,0.243626,-0.167206,-0.273014,-0.105882,-0.0487134,-0.123201,-0.0736662
-13.7635,5.34371,1.00721,0.739381,-0.0162625,-0.430961,0.0684568,0.0621109,-0.32822,-0.468592,-0.254106,0.0554231,0.364559,0.27308,-0.0859133,-0.36226,-0.142621,0.0311998,-0.0681007,-0.0953732
-13.8361,5.39954,0.965644,0.772207,-0.208247,-0.261507,0.268849,-0.141202,-0.506502,-0.466022,-0.128034,0.00792707,0.369779,0.224255,-0.0926311,-0.276489,-0.307051,0.0562498,0.104917,-0.226206
-13.5677,5.19811,1.03312,0.644974,-0.00618366,-0.438954,0.134553,0.0430817,-0.481805,-0.338214,-0.291898,0.0809274,0.438935,0.367526,-0.274984,-0.351786,-0.208331,0.0564969,0.0250024,-0.1676
-13.6416,5.12382,1.05189,0.856808,-0.056684,-0.52671,-0.06781,0.0620061,-0.328192,-0.373681,-0.395611,-0.0177122,0.389487,0.35052,-0.176786,-0.369082,-0.202017,-0.017906,0.129299,-0.147344
-13.5951,5.1865,1.01527,0.842825,0.0908522,-0.499984,-0.0799369,-0.0503057,-0.345119,-0.249779,-0.404828,0.0518171,0.284582,0.289521,-0.105969,-0.334665,-0.0481492,-0.121316,-0.0659177,-0.0505276
-13.5399,5.28295,0.885701,0.774779,0.00468862,-0.434354,0.058015,-0.0465411,-0.348274,-0.36169,-0.363852,0.127885,0.370185,0.127726,-0.160972,-0.139173,-0.202584,-0.0948544,0.00308831,-0.0303126
-13.4227,5.19075,0.976608,0.704178,-0.000807305,-0.351219,0.0132983,-0.118172,-0.416649,-0.309647,-0.493256,0.0547561,0.525961,0.174427,-0.283783,-0.244804,-0.159978,-0.0228548,-0.0553778,-0.0752434
-13.4982,5.1356,1.06838,0.708153,0.123337,-0.514574,0.121901,-0.136013,-0.358241,-0.342615,-0.484784,-0.0800458,0.434881,0.254471,-0.169394,-0.265801,-0.150039,-0.0916852,-0.0579973,-0.00793425
-13.5716,5.0582,1.16334,0.716787,0.0368049,-0.495379,-0.161211,0.0269712,-0.193311,-0.537125,-0.461719,0.0438131,0.364968,0.210775,-0.1769,-0.229111,-0.153876,-0.0371718,-0.164942,-0.121682
-13.1821,4.80269,1.34149,0.602467,-0.0478323,-0.244055,0.0125091,-0.113581,-0.225447,-0.415369,-0.404079,0.000333728,0.289922,0.298113,-0.177228,-0.349279,-0.144555,0.0325953,-0.0356514,-0.119347
-13.6326,5.20989,1.09329,0.769458,-0.138909,-0.386758,-0.0310083,0.17028,-0.484372,-0.472616,-0.405901,0.00974469,0.458517,0.198044,-0.24957,-0.297523,-0.161391,0.0789033,0.0203349,-0.138281
-13.6107,5.2386,0.962211,0.742763,-0.141038,-0.284817,0.203241,-0.105404,-0.429758,-0.471273,-0.34859,0.16844,0.251511,0.217064,-0.151918,-0.454749,-0.249923,0.158728,0.0603103,-0.208839
-13.7448,5.27183,0.848944,0.937603,-0.0265281,-0.518252,0.160208,-0.17898,-0.288216,-0.422598,-0.444347,0.015556,0.449095,0.225043,-0.337537,-0.357102,-0.0967774,-0.00961828,0.0411337,-0.0900324
-13.4668,4.89711,0.784974,1.02636,0.0108468,-0.451536,-0.0220318,0.0329533,-0.34453,-0.416723,-0.423606,-0.00416091,0.442934,-0.00741328,-0.0665068,-0.309384,-0.0550684,-0.113294,-0.0553227,-0.0732383
-13.7041,5.12989,0.932816,0.603183,0.0750212,-0.340526,0.203115,-0.132659,-0.45575,-0.333692,-0.362919,0.0328757,0.545332,0.152184,-0.470165,-0.249239,0.0136223,-0.10154,-0.083085,0.0347932
-13.7611,5.15904,0.803195,0.81847,-0.0453979,-0.360804,0.227894,-0.0380333,-0.398948,-0.42681,-0.387125,0.0382742,0.392447,0.27187,-0.339609,-0.207603,-0.144789,0.0896642,0.0271551,-0.0738586
-13.8325,5.2111,0.790378,0.766395,-0.0468563,-0.316679,0.10817,0.0400747,-0.3547,-0.487211,-0.489621,0.159208,0.465803,0.0536519,-0.260474,-0.325476,-0.0994531,0.0203204,-0.0503829,-0.028334
-13.9369,5.10123,0.971447,0.854052,-0.0731178,-0.28209,0.0922111,-0.160265,-0.293509,-0.264099,-0.381497,-0.094581,0.416763,0.176445,-0.263157,-0.296745,-0.0345554,-0.0173184,-0.0402163,-0.173547
-13.857,5.1987,0.882376,0.822529,-0.0322604,-0.438319,0.30407,-0.0937939,-0.534568,-0.134452,-0.405039,-0.113852,0.30625,0.178335,-0.159137,-0.261481,-0.1714,0.0111483,0.0451956,-0.075372
-13.8197,5.14532,1.01418,0.688705,-0.152435,-0.220494,0.165698,0.0961176,-0.528962,-0.451282,-0.319029,-0.104167,0.305741,0.219185,-0.143599,-0.363799,-0.201289,0.0497921,0.0390283,-0.0670412
-13.8034,5.19721,0.883943,0.737399,0.135797,-0.446978,0.139833,0.134795,-0.547655,-0.395457,-0.440548,-0.0332468,0.375883,0.0923621,-0.284363,-0.285667,-0.159133,0.000771881,0.0871366,-0.0573142
-13.4243,4.83338,1.2227,0.655695,0.0394169,-0.158845,0.108359,-0.0508869,-0.390043,-0.560714,-0.412603,0.0454113,0.289145,0.0602765,-0.182084,-0.275585,-0.0663402,-0.0691368,-0.129422,0.128188
-13.7674,4.85383,1.201,0.869873,0.0585674,-0.397527,-0.0417761,-0.0659157,-0.259218,-0.261385,-0.554935,-0.0573634,0.287517,-0.00484659,-0.123788,-0.186267,-0.0891507,-0.110052,-0.149251,0.0226773
-13.8879,5.21005,0.923202,0.789277,0.097769,-0.430927,0.0981217,-0.0434291,-0.442872,-0.389547,-0.576895,0.0841581,0.462989,0.0364998,-0.325235,-0.276868,-0.128514,-0.0261349,-0.00540224,-0.00265696
-13.7544,4.97999,1.13957,0.77734,-0.0968332,-0.337977,0.0277877,0.0314428,-0.386761,-0.583303,-0.493309,0.110475,0.411967,0.0640766,-0.350855,-0.292382,-0.0656953,-0.0734662,-0.0129482,0.00421591
-13.5921,4.82718,1.12577,0.686992,0.00670829,-0.330778,-0.0523082,0.00816576,-0.352354,-0.55235,-0.398853,0.108654,0.313541,0.15865,-0.234529,-0.393173,-0.142424,0.00809881,-0.0642451,-0.0832199
-13.9503,5.11596,1.10511,0.77226,-0.00936847,-0.347674,0.0561847,-0.135731,-0.51845,-0.404856,-0.396548,0.0357513,0.53713,0.293124,-0.441054,-0.384201,-0.0271686,-0.03414,-0.202633,-0.0171046
-13.9876,5.07482,0.952694,0.84308,-0.0501878,-0.41823,-0.0752127,-0.0745731,-0.383903,-0.52253,-0.369183,0.0426743,0.356053,0.197821,-0.237246,-0.227261,-0.118113,-0.0708251,-0.222068,-0.0844473
-13.7481,4.84316,1.25386,0.63345,-0.228213,-0.224266,0.0999599,-0.118084,-0.447096,-0.389966,-0.375033,0.11319,0.447475,0.229666,-0.162227,-0.402824,-0.176673,0.126709,-0.112744,-0.189295
-13.9335,4.84944,1.20813,0.566625,-0.103013,-0.301074,-0.0621706,-0.121421,-0.435999,-0.540104,-0.402025,0.189124,0.444002,0.0717922,-0.192955,-0.358527,-0.246353,-0.083288,-0.0260282,-0.0268356
-14.1238,5.12548,1.02442,0.791802,-0.0673555,-0.408044,-0.125381,-0.107927,-0.283062,-0.622886,-0.229249,0.256488,0.231284,0.156895,-0.0550856,-0.34144,-0.169023,-0.0509939,-0.0247983,-0.067224
-14.0305,4.93078,1.14719,0.707574,-0.000168925,-0.389354,-0.199391,-0.0260764,-0.277786,-0.462323,-0.379129,0.147001,0.290159,0.202627,-0.190381,-0.295521,-0.096836,-0.0563257,-0.174164,-0.0413514
-13.8657,4.93655,0.928336,0.791328,0.147567,-0.553176,-0.0550783,-0.277602,-0.175956,-0.407457,-0.43257,0.0883103,0.517087,-0.066281,-0.122209,-0.243251,-0.124967,0.0037583,-0.17324,0.00577708
-14.153,5.01417,1.07597,0.745312,0.0432336,-0.391903,-0.154197,0.0221374,-0.465566,-0.578281,-0.581287,0.144819,0.705689,0.0702329,-0.337996,-0.479534,-0.0733082,0.0876637,-0.203655,-0.0578301
-14.2118,5.12653,0.903133,0.866792,-0.00409389,-0.460901,-0.0625004,-0.0206815,-0.283763,-0.655656,-0.56785,0.175264,0.447333,0.170108,-0.223994,-0.323397,-0.0557534,-0.0641312,0.0164441,-0.253102
-14.2239,4.93286,1.28688,0.880526,-0.0712764,-0.517743,-0.0843259,0.00245558,-0.272681,-0.630315,-0.53166,0.0503078,0.469375,0.331061,-0.284858,-0.403338,-0.0813474,-0.00654464,-0.0786245,-0.0961209
-14.4927,5.15448,1.27049,0.727544,-0.0933098,-0.30903,-0.0337794,-0.137547,-0.469688,-0.529062,-0.421535,-0.00613754,0.367496,0.240347,-0.259458,-0.335613,-0.0100024,-0.0588965,-0.279345,-0.169057
-14.0798,5.03734,0.99575,0.770032,-0.201194,-0.196921,-0.0478286,-0.141907,-0.477632,-0.631076,-0.392056,0.206995,0.482157,0.0470472,-0.202502,-0.323483,-0.190548,-0.0195369,-0.0859695,-0.0524786
-14.074,5.0978,0.982943,0.712583,0.0184401,-0.271987,0.0436845,-0.225372,-0.456407,-0.642596,-0.320811,0.291035,0.35711,0.191845,-0.295227,-0.383213,-0.255636,-0.0837802,0.0186484,-0.00318308
-14.2315,5.05383,0.915572,0.731342,-0.0483693,-0.337071,-0.073973,-0.143088,-0.499357,-0.578475,-0.339103,0.0859334,0.356746,0.231972,-0.310379,-0.348572,-0.0642654,0.00306065,-0.113006,-0.0613853
