-12.7437,3.69387,-0.654094,1.12373,0.131999,0.00605761,-0.308102,-0.814584,-0.893036,-0.622805,-0.459287,0.0895287,-0.393877,-0.518396,-0.24494,0.0397499,0.42081,0.336555,-0.159718,-0.721919
-12.7426,3.98231,-0.89719,0.960361,0.400943,0.0607503,-0.259126,-0.57005,-0.743531,-0.582833,-0.500138,-0.0502013,-0.182695,-0.602068,-0.293696,0.0133116,0.58722,0.679566,-0.109377,-0.603164
-12.9855,3.47184,-0.700329,1.15376,0.0755587,0.365572,0.125784,-0.843142,-0.608172,-0.415802,-0.512776,-0.507907,-0.630477,-0.722596,-0.333551,0.0635871,0.506645,0.577335,0.140473,-0.448927
-11.5353,1.94984,0.128034,1.06613,-0.165065,-0.0452816,0.300935,-0.993922,-0.483055,-1.09098,-0.171929,-0.665817,-0.473582,-0.465226,-0.251667,0.0794473,0.0700511,0.354409,-0.0955684,-0.146057
-12.4977,3.93172,-0.516227,0.858237,-0.0975818,0.00531023,0.205137,-0.740533,-0.940227,-0.565992,-0.505338,-0.265889,-0.297352,-0.651459,-0.366713,0.133019,0.437985,0.327968,0.117465,-0.607005
-12.3531,4.34563,-0.708002,1.09275,-0.195977,0.22226,-0.036413,-0.806837,-0.884957,-0.432419,-0.526108,-0.325443,-0.340351,-0.432487,-0.230965,0.0268574,0.486447,0.295299,-0.202533,-0.626776
-12.4779,4.25899,-0.762438,1.263,-0.0151751,0.13557,0.109883,-0.73858,-0.69576,-0.579573,-0.681311,-0.451164,-0.297811,-0.458748,-0.0711454,-0.00540174,0.116094,0.269305,0.060392,-0.322367
-12.6182,3.95865,-0.904821,1.10349,-0.13251,-0.153956,-0.166236,-0.754622,-0.871809,-0.571736,-0.495533,-0.528196,-0.438482,-0.334388,-0.0461507,-0.0264905,0.112403,0.555166,0.292572,-0.273235
-12.7872,4.12055,-0.824718,1.33352,0.271516,0.194159,-0.172608,-0.711729,-0.530431,-0.449247,-0.465997,-0.411473,-0.529848,-0.553023,-0.21316,0.0966389,0.432192,0.4753,0.34812,-0.27874
-12.6547,3.89418,-0.710383,1.5997,0.256157,0.295965,-0.335336,-0.787979,-0.519066,-0.266367,-0.753525,-0.671128,-0.368431,-0.706329,-0.122315,0.0231641,0.440926,0.414306,0.15331,-0.239823
-12.4736,3.90656,-0.601904,1.54722,0.184546,0.179813,-0.246499,-0.834238,-0.815603,-0.6595,-0.763158,-0.309285,-0.0346446,-0.342904,-0.245673,0.164595,0.373807,0.313923,0.0933734,-0.44204
-12.3501,3.67374,-0.534187,1.34232,0.338533,-0.0409502,-0.354286,-1.10108,-0.922963,-0.441652,-0.806839,-0.270345,-0.0195818,-0.442829,-0.145533,0.242898,0.465407,0.197577,-0.087407,-0.257058
-12.653,3.77767,-0.477685,1.36289,0.408702,0.0440362,-0.388561,-0.891142,-0.770052,-0.684801,-1.08338,-0.296194,-0.0191742,-0.698523,-0.265372,0.0377937,0.228639,0.155823,-0.080961,-0.372951
-12.4262,3.72293,-0.421733,1.39327,0.601115,-0.0348738,-0.339613,-1.07021,-0.830047,-0.449389,-0.813937,-0.639239,-0.0319343,-0.285458,-0.404431,0.0483084,0.408541,0.23593,-0.190502,-0.368705
-12.5267,3.99216,-0.860091,1.45882,0.203283,0.089388,-0.479177,-0.922298,-0.708334,-0.628938,-0.809972,-0.493448,-0.0110395,-0.24374,-0.236917,-0.0464382,0.399122,0.358677,0.149893,-0.0959544
-12.8546,3.93396,-0.763833,1.18041,0.0129245,0.411168,-0.290104,-0.887959,-0.812609,-0.972316,-0.680403,-0.458277,-0.310493,-0.488025,-0.0932829,-0.00516876,0.190585,0.472713,0.263829,-0.20418
-12.7832,3.82461,-0.204865,1.07306,0.151106,-0.0247191,-0.153845,-0.69488,-0.689548,-0.676478,-0.620689,-0.512592,-0.586724,-0.572236,-0.0483539,0.294452,0.099246,0.173429,0.350971,-0.191952
-12.9901,3.86033,-0.0956737,0.993919,0.188007,-0.252897,-0.21549,-0.496722,-0.598263,-0.353048,-0.639799,-0.758442,-0.685913,-0.456704,-0.123802,0.136899,0.42083,0.407489,0.137227,-0.047652
-13.1697,4.41948,-0.422856,0.961966,-0.136805,-0.280275,-0.149376,-0.783378,-0.722447,-0.493369,-0.787984,-0.644135,-0.361722,-0.471384,-0.209794,0.133501,0.503866,0.361901,0.0159282,-0.222531
-12.9975,4.32219,-0.320714,1.08631,-0.173891,-0.162432,0.0505441,-0.531333,-0.751473,-0.670189,-0.738325,-0.50456,-0.100742,-0.380013,0.00402048,0.0825921,0.249849,0.319161,0.190239,-0.0277655
-12.9518,4.33522,-0.100119,1.16376,-0.216608,-0.162128,0.0873551,-0.587817,-0.742495,-0.901604,-0.67194,-0.518563,-0.196509,-0.117314,-0.299331,0.0892618,0.287139,0.284379,0.0167723,-0.132215
-13.2561,4.3134,-0.171304,0.815043,-0.280949,0.329713,0.304726,-0.653066,-0.842446,-0.818343,-0.989259,-0.53482,-0.0929098,-0.246031,-0.197079,0.0340943,0.318973,0.230648,0.216215,0.115091
-12.9987,4.43492,-0.0372627,0.932243,0.0772454,0.399982,0.230298,-0.335246,-0.715613,-0.825454,-0.786904,-0.633862,-0.125326,-0.101972,-0.324017,0.142022,0.193982,0.240917,0.22462,0.196607
-12.7566,4.17579,-0.345952,1.15388,0.154835,0.0351672,0.238581,-0.145968,-0.877294,-0.792606,-0.684717,-0.481214,-0.471083,-0.380347,-0.383811,0.215357,0.123588,0.139486,0.348299,0.290362
-12.6871,4.36196,-0.158826,1.25843,-0.0511697,0.063026,0.227978,-0.275476,-0.755961,-0.471763,-0.671406,-0.620376,-0.359299,-0.262816,-0.209733,0.225164,0.136201,0.312519,0.238375,0.318609
-12.7487,4.50336,-0.291463,1.29306,0.155528,-0.240384,0.0969328,-0.385276,-0.821822,-0.587389,-0.586573,-0.628775,-0.418804,-0.1566,-0.329458,-0.0157124,0.235399,0.229452,0.129506,0.121313
-12.6528,4.79316,-0.274873,1.28235,-0.103097,-0.176726,0.0725024,-0.493126,-0.657127,-0.437703,-0.600407,-0.655109,-0.588328,-0.0459564,-0.212565,-0.0557489,0.0551245,0.311472,0.114454,-0.0210687
-12.3865,4.44217,-0.284728,1.3759,-0.254584,-0.0222774,0.208858,-0.529717,-0.675225,-0.538306,-0.624223,-0.673775,-0.667217,-0.106137,-0.29829,-0.144927,0.152202,0.26698,0.168323,0.0540038
-12.0271,4.26955,-0.523765,1.09245,0.150098,-0.025154,0.0461157,-0.483742,-0.651673,-0.665966,-0.687325,-0.543371,-0.488125,-0.0486906,-0.349313,-0.115742,0.216003,0.317822,0.293486,0.0802315
-12.3492,4.56946,-0.570859,1.0795,0.109811,0.131208,0.152828,-0.571505,-0.714565,-0.409834,-0.6808,-0.665729,-0.503215,-0.185154,-0.313033,0.0263398,0.106792,0.374757,0.225128,-0.043516
-12.5142,4.50814,-0.377183,1.1653,0.0704079,0.218296,0.155322,-0.580707,-0.505537,-0.557267,-0.870155,-0.736559,-0.466251,0.0369756,-0.351151,0.0472391,0.246087,0.267036,0.0785355,-0.167862
-12.8877,4.5189,-0.396851,1.27542,0.143699,0.204306,0.119645,-0.686152,-0.504542,-0.619532,-0.792504,-0.851294,-0.223569,0.0352359,-0.293958,-0.0103644,-0.0837423,0.231412,0.213318,-0.081288
-12.8869,4.73992,-0.083268,1.13643,0.158528,0.217696,0.248756,-0.682975,-0.521171,-0.357902,-0.663363,-0.782469,-0.273159,0.12299,-0.0293146,-0.0104997,-0.0746728,0.289572,0.0709205,0.0790554
-12.5278,4.65351,-0.0817869,0.840579,0.193701,0.0805315,0.0183971,-0.582251,-0.309993,-0.231007,-0.744593,-0.66132,-0.161864,0.0205173,-0.110832,-0.170707,-0.108406,0.303512,0.191769,0.193357
-12.7342,4.8501,-0.468018,0.915632,0.0773851,0.556123,0.2872,-0.481487,-0.503826,-0.517422,-0.612606,-0.494463,-0.152828,-0.124768,-0.130854,-0.136615,-0.0768857,0.342166,0.414534,-0.0605652
-12.8347,5.01496,-0.230324,0.752049,-0.0113186,0.512946,0.202533,-0.502528,-0.586219,-0.417966,-0.588619,-0.243811,-0.0863892,-0.260048,-0.011553,-0.149796,-0.17717,0.361561,0.271012,-0.0947774
-12.736,5.24682,0.166638,0.957393,0.0666741,0.299909,-0.0109248,-0.575752,-0.518426,-0.426944,-0.519755,0.0528487,0.16128,-0.179117,-0.00719938,-0.0773169,-0.141006,0.0668334,0.181517,-0.221858
-12.6224,5.2343,0.555115,0.987045,0.345803,0.237387,0.113197,-0.530971,-0.787612,-0.538753,-0.241793,0.279679,0.240265,0.168873,-0.0798497,-0.222391,-0.229901,-0.0904385,0.151584,0.00797483
-12.3907,5.01258,0.62802,1.28177,0.346765,-0.279875,0.0278789,-0.473586,-0.475006,-0.192816,-0.175024,0.0675625,-0.065643,0.0495483,0.111816,0.00994843,-0.120662,-0.184625,0.01486,-0.187483
-12.4101,5.21446,0.276804,1.15493,0.166753,-0.24982,-0.207279,-0.480909,-0.445344,-0.0862605,-0.197706,-0.0103532,0.123213,-0.0365155,0.0901702,-0.15069,0.0567225,-0.136417,-0.0330802,-0.109379
-12.61,5.18822,0.338094,1.11753,0.0709,-0.289962,-0.369474,-0.393049,-0.457489,-0.315143,-0.221618,0.0277717,0.0315007,0.218051,-0.0688061,-0.235179,0.0569151,-0.19913,-0.146509,-0.0460065
-12.8918,5.28604,0.546113,1.39028,-0.083627,-0.574563,-0.112099,-0.316474,-0.508302,-0.147496,-0.18499,0.0484814,0.146072,0.284367,-0.364522,-0.277201,0.149879,0.20206,-0.0540836,-0.200028
-12.4676,5.2705,0.421142,1.24022,-0.221993,-0.389795,0.00463756,-0.362824,-0.634323,-0.279728,0.0454501,-0.0800492,0.138371,0.110738,-0.258908,-0.137377,0.178883,-0.0342117,-0.1614,0.0779216
-12.3926,5.3095,0.263801,1.12381,0.0838882,-0.393449,-0.0657365,-0.519513,-0.553329,-0.099226,-0.026038,-0.0955488,-0.18123,0.0794886,0.0175824,0.0908868,0.123401,-0.177712,-0.103401,-0.0618317
-12.6108,5.03433,0.199887,1.41055,0.125587,-0.242947,-0.102872,-0.601465,-0.802232,-0.184923,0.0158526,0.103124,0.0692696,0.0941816,-0.206211,0.124991,0.109053,-0.212652,-0.149923,-0.0194454
-12.7729,4.89941,0.414416,1.43536,0.0762281,-0.417004,-0.148186,-0.443961,-0.625548,-0.0155798,-0.0524798,-0.222893,0.263909,-0.0166792,-0.281667,0.221989,0.108323,-0.260595,-0.164144,-0.0100205
-12.8947,4.8516,0.303706,1.54067,-0.0319222,-0.524283,-0.34888,-0.412431,-0.63344,-0.12057,-0.197849,-0.191906,0.402447,-0.0136424,-0.285828,0.109414,0.0813868,-0.0594918,-0.31354,-0.0499196
-12.7449,4.94288,0.290146,1.321,0.151825,-0.440527,-0.443617,-0.300424,-0.721412,-0.188866,-0.0621664,-0.0924049,0.327316,-0.041712,-0.118955,0.0655698,0.222258,-0.139389,-0.330606,0.00420898
-12.794,4.63709,0.367637,1.39873,0.0566056,-0.553501,-0.432491,-0.304577,-0.756889,-0.279264,-0.135128,-0.313232,0.259208,0.310701,-0.0256733,-0.0436811,0.17759,-0.242058,-0.261806,-0.018037
-13.1271,4.63772,0.268566,1.41777,-0.282187,-0.816472,-0.474754,-0.358984,-0.401934,-0.171238,-0.325025,-0.496133,0.336743,0.201091,0.0526132,0.183083,0.190472,-0.150961,-0.148151,0.0906605
-12.762,4.44155,0.0956276,1.02374,-0.279232,-0.740931,-0.364592,-0.442501,-0.518913,-0.480862,-0.254742,-0.295607,0.268467,0.191004,0.0659682,0.321866,0.0199574,-0.212206,0.085641,-0.132022
-12.7139,4.32627,0.381917,0.602705,-0.342429,-0.744091,-0.30604,-0.437229,-0.604644,-0.464527,-0.311802,-0.145106,0.102355,0.0696305,0.245206,0.469283,-0.162589,-0.245142,0.136014,-0.00555719
-12.5186,4.40446,0.59542,0.531219,-0.242613,-0.640629,-0.231423,-0.346587,-0.551387,-0.336155,0.0961653,0.0628007,-0.119004,0.117163,0.114953,0.259802,0.0845037,0.0120891,0.160527,-0.0142528
-12.5687,5.20062,0.081007,0.668618,-0.512931,-0.354401,-0.197858,-0.277116,-0.634451,-0.251175,0.245375,0.0742979,0.24679,-0.00918631,-0.248675,0.223289,0.0910706,0.140894,0.179538,-0.190984
-12.381,5.20297,0.191165,0.726772,-0.362856,-0.434953,-0.0562462,-0.446056,-0.437644,0.137421,0.356889,0.168215,0.212311,0.0248423,-0.26978,-0.0373118,0.202748,0.248825,0.101361,-0.0953816
-12.4448,5.10063,-0.044845,0.698234,-0.242269,-0.56053,-0.146669,-0.371421,-0.441784,-0.00558918,0.147066,0.174057,0.276756,-0.0176818,-0.300904,-0.086137,0.358225,0.273567,0.14219,0.138182
-12.649,5.25026,0.219313,0.580922,-0.154717,-0.358513,-0.189439,-0.353344,-0.186933,0.0998489,0.349829,0.115226,0.454004,0.0382899,-0.48303,-0.121417,0.501959,0.27168,0.08821,0.162652
-12.4948,5.03175,0.0387853,0.519748,-0.303482,-0.548827,-0.434813,-0.16685,-0.0055953,0.0837049,0.150165,0.0923116,0.255878,-0.176972,-0.348868,-0.182069,0.441948,0.354427,-0.000352545,-0.0951081
-12.3784,5.09042,0.0592986,0.528332,-0.372237,-0.710232,-0.217948,0.0840908,-0.0269239,-0.0237959,0.0146085,0.096257,0.295927,-0.173562,-0.421241,0.111798,0.23041,0.11028,0.186179,0.162284
-11.9813,4.29738,0.0499334,0.105704,-0.541837,-0.823196,0.00831202,-0.335558,-0.310232,0.0501866,-0.0317166,0.136893,0.137945,-0.203266,-0.289504,0.171368,0.238865,0.124104,0.320168,0.253343
-12.3745,5.22207,-0.464075,0.104489,-0.537881,-0.551675,-0.208365,-0.214578,-0.0110848,0.099524,-0.0155313,-0.0964628,0.282861,-0.0278029,-0.263473,0.31293,0.371133,0.16644,0.207986,0.279285
-12.499,5.15711,-0.724909,0.122905,-0.432678,-0.754775,-0.310413,-0.160543,-0.00237103,0.00804511,-0.0924688,-0.286104,-0.0283688,-0.038062,-0.339366,0.148017,0.364345,0.264733,0.158344,0.119785
-12.5261,5.18216,-0.533468,0.206438,-0.371312,-0.660488,-0.337037,-0.00968112,0.126116,0.0619955,-0.0678985,-0.0280494,0.12377,-0.151132,-0.206395,0.0782813,0.471485,0.267161,0.329148,0.0837135
-12.4072,4.88297,-0.521088,0.166257,-0.652489,-0.703887,-0.0910507,0.0708052,-0.0760549,0.116144,-0.0959654,-0.0603471,0.128035,-0.046017,-0.316896,0.0862339,0.389911,0.298985,0.365468,0.216415
-12.6043,4.87323,-0.355476,0.236734,-0.741807,-0.488162,0.0839443,-0.0127559,0.0506753,0.23092,0.0454088,-0.179466,0.214491,-0.0937035,-0.181292,0.377079,0.317959,0.078487,0.491792,0.312995
-12.665,4.75576,-0.0945974,0.28133,-0.390384,-0.583798,-0.134829,0.191631,0.166799,0.167694,0.0458362,-0.185107,-0.15428,0.143034,0.145206,0.415043,0.173182,0.0387191,0.240171,0.499616
-12.8486,5.07723,0.112643,0.38362,-0.314085,-0.6362,-0.169397,-0.00878924,0.163575,0.279609,-0.0807465,-0.0576724,0.033423,0.0210991,0.143487,0.254389,0.157679,-0.0289332,0.119804,0.325983
-13.0885,4.97478,0.0277496,0.620222,-0.192648,-0.581969,-0.472957,-0.160307,0.341318,0.589208,-0.0265453,-0.164005,0.0908251,0.179483,0.021863,0.299268,0.183623,0.209548,0.247202,0.184598
-11.2318,3.09326,0.866755,-0.0659756,-0.389972,-0.338585,-0.61734,-0.320937,0.23271,0.304248,0.241607,0.274453,-0.00402626,-0.11914,-0.0450166,0.126939,0.134115,0.245476,0.370345,0.34621
-12.1135,4.72972,-0.00670469,0.388937,-0.612124,-0.355151,-0.382657,-0.221487,0.113698,0.607452,0.351934,-0.15249,0.1053,0.257969,-0.196251,-0.0829457,0.177741,0.338795,0.383306,0.293974
-11.483,4.76461,0.0428692,0.612846,-0.650838,-0.185814,-0.483154,-0.179128,0.0747069,0.401239,0.129804,0.191659,0.590373,0.264496,-0.139529,0.0101418,0.228796,0.42046,0.389961,0.217658
-10.4697,3.60726,0.927466,0.421236,-0.1673,-0.10577,-0.367699,-0.144376,0.029944,0.247671,0.20428,0.26543,0.641382,0.183446,-0.176608,-0.00151391,0.220769,0.432628,0.494636,0.0743547
-11.0922,4.44874,0.158252,0.913194,-0.265584,-0.314423,-0.35066,-0.0981455,0.0180796,0.152802,0.219064,0.624593,0.701078,0.189553,-0.324131,0.0911468,0.390925,0.691031,0.271368,0.020055
-11.0129,4.26295,0.282047,1.48404,-0.473194,-0.442811,-0.840078,-0.0845626,-0.014748,0.275229,0.170557,0.34856,0.64807,0.392892,-0.0259649,-0.180897,0.494141,0.251017,0.070966,0.138665
-11.039,4.04773,0.129086,1.40118,-0.611305,-0.58673,-0.631711,0.0193858,-0.428049,0.00550475,0.40326,0.496434,0.736413,0.211167,-0.261422,0.0104498,0.576652,0.478073,-0.016562,0.186626
-10.942,3.8324,0.0492997,0.823678,-0.35997,-0.0516361,-0.780155,-0.0560123,0.0813658,0.0635965,0.307841,0.591596,0.488029,-0.151433,-0.363578,0.0490319,0.72092,0.467471,0.161003,0.209041
-10.9509,4.00315,0.018507,1.52378,-0.406586,-0.44287,-0.859705,0.196715,0.0271309,0.240431,0.355608,0.353525,0.447139,0.0313532,-0.309679,0.187402,0.7188,0.216377,-0.14507,0.367033
-11.2228,4.18205,0.205333,1.38625,-0.418212,-0.392422,-0.854271,0.145151,-0.197083,0.041723,0.366239,0.352207,0.830727,0.471164,-0.257814,0.135183,0.714916,0.299047,-0.079481,0.248152
-10.9683,4.06705,0.00894613,1.14299,-0.366347,-0.223875,-0.715536,0.0697964,-0.073737,0.125283,0.230037,0.258612,0.699885,0.119837,-0.200887,0.165521,0.650775,0.271781,-0.00678017,0.288597
-11.2112,4.18721,0.115618,1.26864,-0.242384,-0.195922,-0.786376,0.0421179,0.125882,-0.0443623,0.274781,0.602842,0.342232,-0.0749533,-0.348554,0.0803201,0.771452,0.62549,0.0576707,0.156345
-10.839,4.23842,0.0886403,1.21991,-0.336153,-0.471977,-0.514708,0.390887,-0.114375,0.0346217,0.316518,0.48386,0.542699,0.212692,-0.483727,-0.0182588,0.744281,0.544643,-0.126284,0.0816388
-11.0552,4.3023,0.181051,1.1436,-0.243992,-0.3951,-0.73666,-0.0273326,-0.0444295,0.327837,0.161243,0.481663,0.658259,0.101896,-0.264378,0.200469,0.805307,0.566587,-0.164363,0.145884
-11.1562,4.32162,-0.0593506,1.19119,-0.163297,-0.0931432,-0.483657,-0.0320566,-0.226614,0.0779283,0.484242,0.583696,0.405824,-0.205204,-0.27954,0.0792117,0.709876,0.533409,0.0660727,0.15622
-11.29,4.35863,0.341839,1.30725,-0.055593,-0.479506,-0.838542,0.174055,-0.426971,0.0101476,0.479319,0.658063,0.588429,0.230373,-0.28097,0.0469295,0.718675,0.189372,0.0686427,0.528314
-11.2072,4.26675,0.149542,1.20911,-0.0889926,-0.248017,-0.569329,-0.132635,0.0345431,-0.019187,0.264041,0.614472,0.543635,0.180878,-0.0834791,0.0286879,0.517056,0.321971,-0.196561,0.319098
-11.5036,4.59413,0.104585,1.22465,-0.180155,-0.310701,-0.524928,-0.0515397,-0.0940064,0.0390277,0.174423,0.580718,0.63467,0.497009,-0.0370008,0.0172727,0.393081,0.196733,-0.00473823,0.17
-11.2873,4.50701,0.0437393,1.15676,-0.31246,-0.176328,-0.570693,-0.0455484,-0.372081,-0.0768805,0.1881,0.636338,0.736916,0.444178,0.114777,-0.102771,0.32407,0.103657,-0.0547708,0.146308
-11.3214,4.33155,0.0328864,1.15358,-0.448495,-0.104361,-0.36515,0.223659,-0.0903131,-0.324536,0.0942269,0.693259,1.07927,0.532556,-0.294699,-0.198662,0.510846,0.481727,0.112648,-0.0245029
-11.0594,4.11986,-0.224551,0.976113,-0.359133,0.00299964,-0.317895,-0.0339398,-0.452554,-0.341154,0.265774,0.663452,0.909419,0.718523,-0.363899,-0.279093,0.612856,0.671304,0.147982,-0.114552
-10.5772,4.1711,-0.518857,0.914382,-0.409117,0.130188,-0.292999,0.324194,-0.299144,-0.50325,0.148251,0.496829,1.11491,0.757575,-0.194302,-0.306503,0.436727,0.676056,0.164376,-0.209579
-10.7882,4.16106,-0.158767,1.16105,-0.440309,0.110545,-0.398716,0.226745,-0.376629,-0.417568,-0.0547742,0.34704,1.17213,0.980979,0.125972,-0.153756,0.24753,0.576778,0.0930283,-0.175274
-10.9246,3.99117,-0.189458,1.02413,-0.393227,-0.123012,-0.482324,-0.112111,-0.80446,-0.274714,-0.00586041,0.439388,0.898964,0.602562,0.0350223,-0.110152,0.401338,0.639554,-0.107091,-0.232428
-10.4692,4.05212,-0.0186998,1.14557,-0.503246,-0.147441,-0.36767,-0.108651,-0.630705,-0.385296,0.176539,0.607961,1.06261,0.849756,0.123397,-0.0666847,0.59109,0.691635,-0.0867775,-0.363103
-10.5054,3.97659,-0.160558,1.07433,-0.408305,-0.149101,-0.242545,-0.00143481,-0.806303,-0.709449,-0.00686563,0.725078,1.07172,0.682466,0.148954,0.051059,0.410683,0.606971,-0.0289833,-0.210737
-10.4537,3.77362,-0.148169,0.840666,-0.379149,-0.139594,-0.430028,0.00507028,-1.06997,-0.358919,0.275847,0.694435,1.07642,0.797882,0.359086,0.214829,0.3569,0.548806,-0.0533588,-0.348542
-10.2556,3.82568,-0.19126,0.895502,-0.420969,0.0261991,-0.317326,-0.0736705,-0.491949,-0.520457,0.158969,0.804146,0.976968,0.755258,0.582917,0.241065,0.222235,0.651569,-0.0476515,-0.305951
-10.0198,3.7065,-0.275073,0.726725,-0.566304,0.13496,-0.1068,-0.0981571,-0.842594,-0.614594,0.0600228,0.591863,1.13138,0.874473,0.354744,0.0687785,0.135438,0.560412,0.122291,-0.408238
-9.99682,3.79624,-0.550876,0.839634,-0.373045,-0.0624232,-0.310098,0.00212392,-0.602226,-0.460226,0.110159,0.657388,1.29,0.833947,0.359008,-0.0292938,0.566994,0.566458,-0.0831478,-0.372674
-10.165,3.64254,-0.672589,1.1296,-0.269502,-0.071284,-0.430717,-0.0760507,-0.543854,-0.359889,-0.00126382,0.476335,1.30995,0.816086,0.518979,-0.0636781,0.408911,0.585536,0.0143504,-0.456343
-10.0666,3.51676,-0.575651,0.957776,-0.338116,-0.151259,-0.482137,0.116931,-0.503198,-0.51292,0.127711,0.69348,1.31484,0.893355,0.266936,-0.354761,0.439431,0.748573,0.0225538,-0.199028
-10.0897,3.61822,-0.427756,0.85364,-0.417926,-0.209121,-0.359523,-0.00907743,-0.511461,-0.229715,0.0933857,0.696912,1.24145,0.833363,0.0713066,-0.163475,0.258947,0.717242,0.123433,-0.277471
-10.2303,3.77224,-0.620764,0.835369,-0.526539,-0.242949,-0.364423,0.21437,-0.601685,-0.458824,0.0974786,0.745266,0.984251,0.652299,-0.0179777,-0.241606,0.356501,0.687775,0.232332,-0.18557
-10.3715,3.45837,-0.606145,0.990048,-0.444485,-0.110279,-0.205287,0.387362,-0.339271,-0.547021,0.095407,0.672187,1.30497,0.919666,0.0984869,-0.275189,0.327167,0.761103,0.0434283,-0.284217
-10.5846,3.40821,-0.556324,1.10106,-0.490602,-0.112042,-0.442398,0.202903,-0.203013,-0.440678,-0.0996972,0.617098,1.10286,0.938348,-0.0316135,-0.188634,0.258296,0.38748,-0.0162923,-0.305147
-10.429,3.29979,-0.711387,0.879564,-0.541302,-0.115386,-0.188495,0.293049,-0.564289,-0.429416,0.112706,0.937069,1.21668,0.650938,-0.280545,-0.143424,0.32738,0.361232,-0.134643,-0.135756
-10.3601,3.27923,-0.520998,1.05198,-0.577497,-0.371518,-0.467676,0.00390571,-0.528601,-0.29972,0.326991,1.05916,1.31187,0.69857,-0.225225,-0.145624,0.501382,0.561099,-0.164411,-0.272767
-10.4019,3.14897,-0.505793,0.685413,-0.508442,-0.551514,-0.504737,-0.0945975,-0.725779,-0.43544,0.382347,0.870024,1.05104,0.728909,-0.474184,-0.235712,0.479251,0.388261,-0.247718,-0.2564
-10.2234,3.41735,-0.731249,0.965612,-0.502495,-0.278687,-0.562548,0.136028,-0.699912,-0.196738,0.432898,0.889694,1.3504,0.481115,-0.452942,-0.30127,0.395798,0.490055,-0.212671,-0.364989
-10.57,3.20899,-0.856593,1.12237,-0.623386,-0.568749,-0.8462,-0.0901704,-0.730532,-0.19036,0.329949,1.0044,1.33305,0.276305,-0.433897,-0.373766,0.569162,0.298931,-0.214129,-0.407763
-10.4532,3.26445,-0.867334,1.02625,-0.673047,-0.291999,-0.48422,0.275088,-0.391248,-0.0201302,0.36458,0.850733,1.081,0.0574459,-0.499781,-0.213164,0.498684,0.26912,-0.344134,-0.283933
-10.2746,3.42813,-0.823917,0.78804,-0.774577,-0.451404,-0.448482,0.246306,-0.527461,-0.16022,0.171815,0.938727,1.26874,0.183529,-0.399043,-0.400485,0.404913,0.34777,-0.278387,-0.421247
-10.4778,3.46878,-0.5448,1.01792,-1.00701,-0.493331,0.0995602,0.0394901,-0.662405,-0.353214,0.374425,0.861424,0.964904,0.0879144,-0.465178,-0.294361,0.275452,0.309437,-0.0896601,-0.413208
-11.0068,3.45162,-0.695568,1.00297,-0.857783,-0.743355,-0.364876,-0.183453,-0.925572,-0.308616,0.425988,0.918092,1.1424,0.145378,-0.326787,-0.0305745,0.199378,0.316064,-0.254628,-0.398926
