0.0220786,0.0250617,0.0195656,0.0150773,0.0119135,0.0262623,0.0289719,0.0114677,0.0101157,0.0292401,0.0284703,0.0138285
0.0178331,0.023407,0.0277459,0.017066,0.0087478,0.0269065,0.0274276,0.00780214,0.00852276,0.0358231,0.0351501,0.0124084
0.0282234,0.0154892,0.015703,0.019686,0.00953193,0.0239198,0.012,0.00894367,0.0108991,0.0167457,0.00766367,0.0111778
0.0246901,0.0263587,0.0436195,0.0414372,0.0158309,0.0158798,0.0159965,0.0104662,0.00993949,0.0211705,0.0179874,0.0113556
0.0162732,0.0171674,0.0151973,0.0115766,0.00609655,0.0123804,0.0158758,0.00985149,0.00784642,0.0374343,0.0316632,0.00907932
0.0194559,0.0138971,0.010433,0.0151414,0.011959,0.0171915,0.0117712,0.00554538,0.00600368,0.0140167,0.0173475,0.00895557
0.0218638,0.0150309,0.0171649,0.0169695,0.0108694,0.0203887,0.0157832,0.00466375,0.0128903,0.025645,0.0244756,0.00811766
0.0146751,0.0152195,0.0298633,0.0203967,0.00597199,0.0204556,0.0254637,0.0105312,0.0113798,0.0428716,0.036566,0.0147744
0.0171773,0.0197464,0.0277186,0.0279329,0.0118098,0.023522,0.0225153,0.00943831,0.0125943,0.0292682,0.0161812,0.00864399
0.00695764,0.0110367,0.0219441,0.0253022,0.013466,0.0206682,0.0180136,0.00604537,0.00614849,0.0167856,0.0140449,0.0100469
0.00770709,0.00690774,0.0220332,0.0211386,0.00932214,0.0189834,0.0200168,0.0056602,0.00712586,0.0185302,0.0173864,0.00868958
0.0140482,0.0121447,0.0243039,0.0234986,0.00957603,0.0141333,0.0115097,0.00913514,0.00900466,0.015993,0.0180524,0.0137854
0.0235907,0.0103138,0.00761259,0.0204497,0.0140861,0.0199195,0.0219566,0.0121254,0.00514841,0.0185655,0.0137364,0.014733
0.014378,0.0102761,0.022697,0.0201618,0.0109018,0.0123602,0.010643,0.00638827,0.0108072,0.0264207,0.0194853,0.00988474
0.0105903,0.0175262,0.017832,0.0151479,0.014437,0.0188031,0.0114524,0.00996176,0.0104066,0.016231,0.0174819,0.0144376
0.0125967,0.0206166,0.0230191,0.0201765,0.00955208,0.0110514,0.010238,0.00918612,0.0109281,0.0180175,0.0194114,0.00957667
0.0123854,0.022284,0.0244285,0.017013,0.0112457,0.0084953,0.0057209,0.0063073,0.00797092,0.0131223,0.0113758,0.00965904
0.00871698,0.0150991,0.0158187,0.00684213,0.00714699,0.0142743,0.0115743,0.00740707,0.00980065,0.0194279,0.0180401,0.00869761
0.0126872,0.0120604,0.0160038,0.0132574,0.00635427,0.00655614,0.00662662,0.00479842,0.0108373,0.0323175,0.0231217,0.00949398
0.00791289,0.00498249,0.0129169,0.00730241,0.00664649,0.00662914,0.00927764,0.0093723,0.011732,0.0353463,0.0256563,0.00887418
0.0180359,0.0134784,0.0141197,0.0137984,0.010255,0.0284073,0.0221603,0.00616019,0.0122148,0.0230834,0.0170538,0.0117163
0.00778897,0.0145234,0.0252259,0.0158886,0.00886782,0.0200408,0.0179087,0.0089063,0.0160385,0.0399853,0.0264201,0.0101232
0.0182242,0.0111647,0.0271969,0.0170256,0.0110996,0.0113745,0.0152858,0.00869746,0.0134117,0.0322494,0.0245583,0.00743198
0.0209174,0.0199221,0.0193918,0.0202891,0.0125743,0.016319,0.0114533,0.00848347,0.0134267,0.046413,0.0334519,0.00964783
0.0200025,0.024615,0.0351746,0.0224444,0.0099057,0.024391,0.0245408,0.00796902,0.0117667,0.0297129,0.0210941,0.0103744
0.0155461,0.0214662,0.0266088,0.0251374,0.0119637,0.0348409,0.0234949,0.00581429,0.0211781,0.0448943,0.0324079,0.0110053
0.0229135,0.028098,0.0153651,0.0121172,0.00711949,0.0200998,0.0154707,0.0088769,0.0135881,0.0343938,0.0257182,0.0113251
0.0174357,0.0151588,0.0349068,0.0254469,0.0102356,0.0108047,0.00739068,0.00627179,0.0214302,0.0674507,0.0440582,0.0119123
0.00816989,0.0145266,0.0372822,0.0286051,0.00667162,0.0164046,0.0164001,0.00873926,0.0128416,0.0400173,0.0350078,0.00712979
0.0203441,0.017174,0.0387131,0.0316882,0.00772404,0.0164338,0.0152711,0.00845419,0.0139726,0.0434089,0.0302149,0.0159935
0.0162871,0.0160018,0.0283397,0.0211705,0.0127003,0.0274428,0.0281959,0.0129512,0.0117568,0.0335176,0.0238206,0.00447173
0.0185627,0.017026,0.0317799,0.026869,0.0174545,0.0293785,0.0264731,0.00968651,0.0110343,0.0368167,0.0340282,0.0160024
0.0202582,0.0248984,0.0240663,0.017216,0.0109506,0.0200697,0.0226341,0.0132811,0.00917171,0.0367054,0.0315869,0.00719342
0.0221453,0.0263605,0.0254426,0.017383,0.00710751,0.0138841,0.0121384,0.00643167,0.0142971,0.0524755,0.0422238,0.014719
0.0191613,0.0193227,0.0189731,0.0199384,0.00418003,0.0145468,0.0195397,0.00820069,0.0137359,0.0421347,0.0252864,0.0128213
0.0148402,0.0154702,0.0271973,0.0228082,0.00707984,0.0121466,0.0119641,0.00629683,0.0111871,0.0366961,0.0313914,0.0130674
0.0346686,0.0331451,0.012851,0.0121802,0.00710814,0.0120971,0.0160965,0.00981856,0.00835559,0.0354825,0.0328993,0.00730631
0.00744217,0.00959921,0.0143699,0.0121931,0.0101767,0.0230025,0.0316445,0.0130895,0.0108193,0.0448062,0.0416365,0.00888039
0.0157552,0.01121,0.0408404,0.0370599,0.00883722,0.0136595,0.0231244,0.0121154,0.00648415,0.0280101,0.0281327,0.0182618
0.0226635,0.0203239,0.0200275,0.0224615,0.0161777,0.0251482,0.0185901,0.00803526,0.00931795,0.0289147,0.0251944,0.0120595
0.0117708,0.0106546,0.0212786,0.0222396,0.00912255,0.0231426,0.0197787,0.00681171,0.00821944,0.0194489,0.016355,0.00963345
0.0163242,0.0111947,0.0202288,0.024081,0.00911289,0.0131499,0.00808751,0.00492464,0.00525273,0.027247,0.0239016,0.00712883
0.0299576,0.0327273,0.0239123,0.0189663,0.00810375,0.0212944,0.0201859,0.00576522,0.00425845,0.0287604,0.0328041,0.0137355
0.0271561,0.0302782,0.0324535,0.0350319,0.00928061,0.0170085,0.0128469,0.00556619,0.00344369,0.0255801,0.038043,0.010283
0.0151101,0.0122699,0.0280313,0.0288222,0.00446201,0.0261161,0.0192023,0.00418555,0.00927686,0.0145453,0.0143107,0.01054
0.0156213,0.0196806,0.0407147,0.0380389,0.0117715,0.0263382,0.0243753,0.00459525,0.00730545,0.013775,0.0110021,0.0066825
0.010278,0.013024,0.0207314,0.0199548,0.00540564,0.0257499,0.0303471,0.00835231,0.0152585,0.0222902,0.0214237,0.0147453
0.0180451,0.0239181,0.0253574,0.0216292,0.0102246,0.0162476,0.00761768,0.00673114,0.0082978,0.0230029,0.020872,0.0108656
0.024666,0.0116496,0.0206851,0.022486,0.0125051,0.0364096,0.0225081,0.00774605,0.0149049,0.0252801,0.0169975,0.0146818
0.0231285,0.0194452,0.0214645,0.0197237,0.00957318,0.0143825,0.00652863,0.0109585,0.00881781,0.0198153,0.0217326,0.0117613
0.0334631,0.031671,0.0321176,0.0321125,0.011277,0.0218391,0.0206228,0.012797,0.012424,0.0269862,0.0209453,0.0138378
0.0482634,0.0273252,0.016019,0.0226637,0.0118491,0.023078,0.019743,0.00506398,0.00794425,0.0329637,0.0390576,0.0251048
0.0273482,0.0220107,0.0289458,0.0212419,0.0122961,0.0289481,0.0236852,0.00865413,0.00835556,0.015636,0.0151337,0.0159046
0.0335873,0.0317303,0.025792,0.0232186,0.015659,0.011121,0.015387,0.0100197,0.00965361,0.0136847,0.0139342,0.0129032
0.0405248,0.0325458,0.0247583,0.030374,0.0149329,0.0127588,0.00989496,0.00792871,0.00929934,0.0291458,0.0257498,0.0143845
0.02146,0.0166513,0.0194033,0.0194981,0.00921896,0.0193781,0.02264,0.0111613,0.0101956,0.039937,0.0390275,0.0159427
0.031308,0.0190643,0.00845938,0.00579408,0.00862857,0.0181896,0.0177555,0.0079678,0.012466,0.0246267,0.024751,0.0155935
0.0302955,0.0333508,0.01971,0.0148882,0.0137057,0.0231099,0.0209225,0.0202351,0.0119071,0.0202161,0.0272511,0.0139294
0.0437885,0.0309559,0.0168118,0.0161015,0.00939472,0.0238227,0.022317,0.0116488,0.0171484,0.025566,0.0255129,0.0190753
0.0359042,0.0273104,0.0195617,0.0222245,0.00832857,0.0142866,0.0176696,0.0150258,0.00828742,0.0328696,0.0249113,0.0147891
0.0278674,0.0275582,0.027519,0.0227971,0.0111146,0.0108024,0.0120577,0.00684866,0.0138577,0.0324594,0.0374074,0.0207938
0.0334434,0.0299094,0.034005,0.0275036,0.0103801,0.0163938,0.0118249,0.0136583,0.0102192,0.0335952,0.0257273,0.00949971
0.0210423,0.018299,0.00964278,0.00873735,0.0109576,0.0104675,0.00646774,0.0116363,0.00618446,0.0166043,0.0156637,0.0114515
0.0287771,0.0283903,0.0234659,0.0288329,0.0107187,0.0103392,0.0132039,0.0126114,0.0110029,0.0325702,0.0304445,0.0102145
0.0247685,0.0237238,0.0341265,0.0311631,0.0170476,0.0313712,0.0227312,0.0144389,0.0174706,0.0183594,0.0221982,0.0131412
0.0348178,0.0305837,0.0157635,0.016357,0.0170718,0.0247219,0.019486,0.00764861,0.0167322,0.0228337,0.0112204,0.00574729
0.033232,0.0178818,0.0107491,0.017211,0.0134403,0.0294266,0.0210903,0.00910675,0.0105998,0.0188751,0.0194972,0.0200298
0.0280114,0.0208309,0.018324,0.0223045,0.0114391,0.0236847,0.0161164,0.0103526,0.00991211,0.0265647,0.0216004,0.0126995
0.0137148,0.022098,0.0329191,0.0325987,0.0119782,0.00997559,0.00897925,0.00707932,0.0106539,0.0142435,0.017463,0.0144784
0.033359,0.033872,0.0283517,0.0224395,0.015483,0.020662,0.0168209,0.00963426,0.0121823,0.0280403,0.0277223,0.0146478
0.0154571,0.0141765,0.0229896,0.0197001,0.0127305,0.0194141,0.0163104,0.00981031,0.0146845,0.0238363,0.030146,0.0185547
0.0243815,0.0198749,0.0242099,0.0221734,0.00988435,0.0164992,0.0125449,0.00727711,0.012119,0.0215859,0.0180689,0.0194017
0.020047,0.0152792,0.0185593,0.0110168,0.0111005,0.0231591,0.0151548,0.00753348,0.0169911,0.0307432,0.0171514,0.00957026
0.0196294,0.0109221,0.0153634,0.0101464,0.0057263,0.0130953,0.0157624,0.0076887,0.0168541,0.0345642,0.025275,0.00876412
0.0108492,0.00696751,0.0114457,0.0116372,0.00962046,0.0121988,0.00906175,0.00504677,0.0125744,0.0151925,0.0145444,0.00541295
0.0092131,0.0063146,0.00883783,0.00830384,0.00690048,0.00791856,0.011096,0.00737757,0.00449123,0.00893404,0.00893101,0.0063406
0.0203915,0.0159433,0.0165951,0.0180418,0.00776014,0.0148638,0.0145314,0.00818419,0.00538608,0.0077392,0.00673098,0.0095491
0.00796647,0.00755655,0.0106573,0.0104347,0.00372346,0.00680432,0.00383045,0.0049351,0.00909084,0.0133932,0.0112345,0.0103081
0.00942201,0.00752394,0.0128787,0.0115511,0.00543922,0.00859664,0.00630054,0.0063839,0.0085445,0.00378634,0.0114716,0.00995
0.0115313,0.00680922,0.0102069,0.0116513,0.00882961,0.00568821,0.00436625,0.00621282,0.00433481,0.00873729,0.00741015,0.0126486
0.0148188,0.00810573,0.00612402,0.0103928,0.00730764,0.0117365,0.0123484,0.0149482,0.0137576,0.0124952,0.00688027,0.0195937
0.00533756,0.00338866,0.00447947,0.00605991,0.0158577,0.013747,0.0120824,0.0125808,0.0221005,0.0159091,0.0080351,0.0135101
0.0235521,0.00534485,0.00671008,0.0105223,0.0297411,0.0257218,0.0113236,0.00497147,0.0145242,0.0154096,0.0111135,0.0309312
0.0269365,0.00580351,0.00125286,0.00421674,0.010757,0.012389,0.0116464,0.00797144,0.0213071,0.0263952,0.0240571,0.040435
0.0153214,0.00480714,0.00384066,0.0045869,0.0137304,0.0154623,0.00863026,0.0116516,0.0307759,0.020478,0.0106347,0.0239367
0.0101866,0.00356538,0.00379301,0.00779383,0.0216074,0.0193787,0.00645529,0.0077064,0.0266585,0.0215604,0.0104603,0.0114445
0.0251407,0.00636529,0.00429257,0.0096036,0.0327672,0.0264669,0.0075392,0.00993455,0.0124576,0.00705981,0.0104523,0.0327292
0.0342605,0.00645645,0.00260477,0.00542641,0.0236421,0.0210792,0.00918381,0.013472,0.0377563,0.0249015,0.0103839,0.0448139
0.0129111,0.00203964,0.00329108,0.0090453,0.0301559,0.0251664,0.00447648,0.00821904,0.0179299,0.0118381,0.0127092,0.0258515
0.0122586,0.00267066,0.00469797,0.00767001,0.033784,0.0324575,0.00572396,0.00788159,0.0271897,0.0256928,0.0097869,0.0146483
0.016774,0.00296164,0.00188124,0.0178254,0.0369923,0.0246202,0.00679485,0.00541623,0.0202578,0.0166486,0.00753117,0.0286518
0.0213579,0.00582669,0.00139878,0.00834739,0.0316122,0.0254334,0.0124239,0.0145451,0.024615,0.0146321,0.0127697,0.0278667
0.024481,0.00517652,0.00175514,0.0134612,0.0270188,0.0181894,0.012173,0.0170745,0.0266547,0.00946808,0.0103237,0.0288844
0.0264223,0.00416632,0.00210109,0.013549,0.0301197,0.0201052,0.00761622,0.00539728,0.0121857,0.00736613,0.0129538,0.0396338
0.0153553,0.00182463,0.00235911,0.00666401,0.017421,0.0115692,0.00824775,0.0129053,0.0326756,0.0287151,0.0117977,0.0261576
0.0137338,0.00375137,0.00295723,0.0208056,0.0437141,0.0277789,0.00584832,0.0140634,0.0279688,0.0190744,0.00952752,0.0249704
0.0160056,0.00464351,0.00187114,0.0153318,0.0390956,0.0274438,0.0161484,0.0221011,0.0477584,0.0363605,0.0165465,0.0197137
0.0104676,0.00370438,0.00257486,0.015859,0.0405794,0.0274988,0.0079418,0.0113575,0.0142182,0.0167415,0.00623542,0.0146002
0.0127468,0.00122072,0.00199739,0.0119237,0.0149835,0.0130303,0.011131,0.0112511,0.0229575,0.020637,0.0184298,0.0318321
0.0171424,0.0038244,0.00267638,0.0124784,0.0389176,0.0244427,0.00666992,0.0126314,0.0276586,0.0226746,0.00929549,0.0246194
0.0121281,0.00306809,0.00366997,0.0111129,0.0373851,0.0273499,0.0131696,0.0145528,0.0370757,0.0350507,0.0171394,0.0282596
0.020566,0.00563307,0.0027611,0.0115556,0.0330804,0.0241932,0.00838815,0.0165026,0.0280347,0.0164996,0.00773534,0.0221744
0.0205723,0.00393876,0.00176376,0.00891027,0.0295459,0.026823,0.00849093,0.00685446,0.0148684,0.0187773,0.005758,0.0244912
0.0221128,0.00392618,0.00190796,0.0165438,0.0448646,0.0281926,0.010856,0.0140371,0.0156071,0.00852609,0.00894446,0.0282664
0.0227592,0.0049498,0.000730732,0.00867231,0.0276939,0.0205427,0.00909376,0.00778142,0.00958763,0.0159715,0.0126612,0.0311028
0.0218592,0.00579936,0.00273431,0.00949226,0.028409,0.0252872,0.0137029,0.0168621,0.0272367,0.0236759,0.00885996,0.0238602
0.0158311,0.0041716,0.00322047,0.0113371,0.0378138,0.0305227,0.0164473,0.0142303,0.0298286,0.0199948,0.00600758,0.019554
0.00749577,0.00260878,0.00387277,0.0139865,0.0448765,0.0276581,0.00752095,0.0113609,0.0179304,0.00890251,0.00630629,0.0164674
0.02091,0.0041239,0.00156357,0.00857698,0.0304619,0.0199227,0.00762789,0.0168694,0.053083,0.0476585,0.0123913,0.0264702
0.012541,0.00175097,0.00323251,0.00800141,0.0278251,0.0269643,0.0121557,0.00947397,0.0155065,0.0208388,0.00865029,0.0240648
0.0264259,0.00577221,0.00466099,0.00831184,0.0134265,0.0125618,0.0107908,0.00847228,0.017205,0.0181239,0.0153178,0.0383729
0.0151219,0.00328091,0.00305585,0.00916561,0.0330138,0.033207,0.0140972,0.0156653,0.0216015,0.0105634,0.010975,0.0252206
0.00869131,0.00437401,0.00393697,0.0116848,0.019467,0.0123883,0.00864055,0.0104077,0.014077,0.013489,0.010954,0.010747
0.0132189,0.00418359,0.00574963,0.015077,0.0360941,0.0257841,0.013009,0.0114453,0.0220112,0.0201161,0.00950659,0.0156273
0.0181917,0.00344304,0.00464774,0.0152979,0.0444024,0.0284435,0.00788162,0.00913331,0.0217726,0.0248374,0.0193296,0.0323253
0.0188821,0.00548176,0.0038651,0.00598561,0.0290661,0.0296432,0.0101255,0.0124152,0.0223524,0.015223,0.00964059,0.0196774
0.0155707,0.00549456,0.00484221,0.00925879,0.0275893,0.0318088,0.0179233,0.0142609,0.0270112,0.0240553,0.00660567,0.0160507
0.00867083,0.00447793,0.00353615,0.00913776,0.0268623,0.0284173,0.0116096,0.00620843,0.014233,0.0209222,0.01004,0.0126291
0.0196477,0.00580328,0.00334183,0.0141484,0.0458658,0.0357374,0.00978813,0.00858149,0.0259605,0.0181027,0.0134201,0.0290106
0.00596957,0.00221236,0.00364276,0.0142198,0.0505684,0.0369497,0.0105446,0.0105958,0.0191546,0.0101897,0.00871827,0.0157356
0.0216211,0.0065695,0.00490111,0.0147002,0.0368188,0.0267742,0.0114624,0.0169175,0.0317162,0.0206939,0.00805009,0.0223173
0.020021,0.00652555,0.00364589,0.0123288,0.0432395,0.0306844,0.00993768,0.0156919,0.0305266,0.0164931,0.00967755,0.02837
0.0140432,0.00408497,0.0051018,0.0089595,0.0237755,0.0200264,0.00912296,0.0121856,0.0405412,0.0388914,0.0146239,0.0292808
0.0220196,0.00798361,0.00562833,0.0144262,0.0325996,0.0171585,0.00894789,0.00837863,0.0140858,0.016959,0.00717324,0.0220293
0.0138298,0.0041063,0.00668896,0.010996,0.0238209,0.0200945,0.00933275,0.00868739,0.0163216,0.0144029,0.00710754,0.0190085
0.0223044,0.00768435,0.00351445,0.00795204,0.0215568,0.0210316,0.0134639,0.0118679,0.016009,0.0101588,0.00640794,0.0234708
0.0105291,0.00535053,0.00399165,0.00758849,0.0349286,0.0336183,0.00824632,0.00974776,0.0176577,0.0150112,0.00809829,0.0150505
0.0116611,0.00422681,0.00471593,0.0147081,0.0343019,0.0216077,0.00834002,0.00756587,0.0192014,0.0175305,0.00807748,0.0174932
0.0154718,0.00433482,0.00444803,0.0197597,0.0636631,0.0435387,0.0102512,0.0124202,0.0145268,0.0102174,0.00823098,0.0225565
0.0185752,0.00399047,0.00319016,0.0191392,0.0519457,0.0371758,0.0115146,0.0202155,0.0186254,0.00766176,0.010114,0.0302273
0.0119652,0.00386822,0.00325361,0.01308,0.0368274,0.0236269,0.00870174,0.00851457,0.013872,0.0172235,0.00837796,0.0160696
0.0143267,0.00347467,0.00296808,0.0106816,0.0298057,0.0213043,0.00481989,0.00921246,0.0202802,0.0235966,0.0104103,0.017682
0.0111941,0.00461452,0.00456976,0.0118732,0.0399979,0.0271193,0.00657114,0.0112019,0.0253453,0.0198267,0.00827083,0.0126883
0.00860312,0.00485489,0.00298562,0.00889222,0.0229037,0.0158804,0.00715545,0.0224902,0.0267407,0.0106186,0.00784401,0.0193185
0.0153188,0.00563344,0.00360197,0.0104568,0.0275739,0.0151702,0.0058934,0.00930438,0.0105324,0.0143631,0.0105306,0.0256023
0.0181022,0.0059169,0.00391715,0.00673609,0.0257874,0.0186156,0.00925264,0.00924306,0.00827968,0.0182792,0.0136847,0.0212777
0.0142487,0.00277063,0.00323937,0.00778025,0.0201618,0.0162093,0.0097265,0.0203543,0.03718,0.0238151,0.00967914,0.0233142
0.0112241,0.0041231,0.00548957,0.0136361,0.0354318,0.0286052,0.0137379,0.0208221,0.0161606,0.0165447,0.00880705,0.015527
0.00866061,0.0044075,0.0048678,0.0133394,0.0340873,0.0238397,0.0119774,0.0212652,0.0243986,0.015523,0.00718283,0.00999294
0.011924,0.00421993,0.0033992,0.0166235,0.0264329,0.0179479,0.0108104,0.00892073,0.0144687,0.00832383,0.00905603,0.0195872
0.0112576,0.00645148,0.00555431,0.00810974,0.0274337,0.0213601,0.0158621,0.0137365,0.006342,0.00617647,0.00763834,0.0160076
0.0129028,0.00525073,0.00560854,0.0069746,0.0227304,0.0200167,0.0150788,0.015869,0.0190573,0.0134154,0.00910258,0.0256059
0.00861423,0.00838735,0.00664726,0.0117164,0.024121,0.0241325,0.0178028,0.00845678,0.00711168,0.00849171,0.00620267,0.0100688
0.0173779,0.0132351,0.00597115,0.0136066,0.0241101,0.0154174,0.0101095,0.00477767,0.0115438,0.0124336,0.0105239,0.0183853
0.0193426,0.0237816,0.0134026,0.0206324,0.0331632,0.0125127,0.00795669,0.0179067,0.0187379,0.0133758,0.0100907,0.0122314
0.0299265,0.0234693,0.0101807,0.014979,0.0344352,0.0191888,0.00884304,0.0108102,0.015388,0.0245016,0.0177364,0.0186895
0.0255089,0.0233707,0.00718409,0.013038,0.0392051,0.0242854,0.00776521,0.0100344,0.0214994,0.0228602,0.0106968,0.0103369
0.0337421,0.038174,0.0123268,0.0201986,0.0384287,0.016562,0.00691387,0.00944591,0.0156598,0.0267141,0.0153735,0.00783856
0.0118398,0.0263695,0.0144499,0.0154686,0.0291772,0.0131087,0.00490971,0.0053165,0.0115225,0.0179567,0.0130305,0.012061
0.0310021,0.0196865,0.00458648,0.0113844,0.0274685,0.0176518,0.00481212,0.00776405,0.0133585,0.0193961,0.00903055,0.0121227
0.05195,0.0327664,0.00912924,0.0141635,0.0439344,0.0288407,0.0059055,0.00661541,0.0159666,0.0349265,0.0215325,0.0304068
0.0197205,0.0288188,0.0090539,0.00945532,0.0303544,0.017801,0.0040394,0.00680069,0.0146638,0.0304239,0.0162807,0.00789154
0.0245047,0.020041,0.0136721,0.0131852,0.0323651,0.0160543,0.0043838,0.00491927,0.009149,0.027952,0.0168398,0.0135081
0.0332829,0.011495,0.00543209,0.010909,0.0254432,0.0127752,0.0040903,0.00426788,0.011644,0.0297072,0.0201759,0.0208776
0.0190679,0.00372768,0.00194602,0.0128708,0.0328439,0.0198545,0.0032956,0.00334836,0.00806246,0.0255031,0.0184767,0.0186647
0.0242934,0.0137504,0.00507266,0.0172255,0.0450811,0.0271454,0.00595771,0.00359912,0.0113746,0.0361084,0.0281097,0.019266
0.0308132,0.034999,0.0130844,0.0196328,0.0547661,0.0317654,0.00553039,0.00520875,0.0121992,0.0231221,0.0198563,0.0126595
0.0471144,0.0519588,0.0151464,0.0102652,0.0229717,0.0128449,0.00379878,0.00361909,0.00539909,0.0199235,0.0218179,0.0160297
0.0358628,0.0248133,0.0046651,0.0130903,0.0438689,0.0308789,0.00509543,0.00368512,0.00976432,0.0319631,0.0288435,0.0181408
0.0545378,0.0597138,0.018586,0.0156762,0.0387421,0.0214727,0.00251939,0.00266257,0.00960629,0.0273307,0.019331,0.0127914
0.0202043,0.0229009,0.0103817,0.010723,0.0209499,0.00868725,0.00373398,0.0034803,0.00606311,0.0192632,0.0140778,0.0166684
0.0253864,0.0302846,0.0119444,0.0161538,0.0466424,0.0267127,0.00313683,0.00401938,0.00838072,0.01975,0.0155715,0.0129746
0.052692,0.0448468,0.0120089,0.0163805,0.0368723,0.0203913,0.00310444,0.00461966,0.00832394,0.0219006,0.0163431,0.0247013
0.0364434,0.0220161,0.00624799,0.0115559,0.0267041,0.0117286,0.00170295,0.00248248,0.00714274,0.0212146,0.0187401,0.0202568
0.0439174,0.0451101,0.0127281,0.00863623,0.0174133,0.0110295,0.00165203,0.00240491,0.00809274,0.0239006,0.0196796,0.0178046
0.0363112,0.0379869,0.0162838,0.0103582,0.0288973,0.0174563,0.00211295,0.00252544,0.00556484,0.0177147,0.018628,0.0237311
0.0121356,0.0101681,0.00487151,0.0149687,0.0444837,0.026136,0.00257729,0.00256551,0.00405387,0.014285,0.0177265,0.00929582
0.0328136,0.031431,0.00883989,0.00892391,0.0259087,0.015762,0.00182836,0.00299751,0.00653927,0.0176737,0.0170234,0.00847073
0.0362342,0.0265763,0.00369702,0.0115738,0.0317505,0.0188137,0.00179695,0.00226541,0.00512699,0.00993884,0.00841188,0.0197269
0.0350958,0.0403957,0.0160311,0.0139414,0.0438135,0.0258694,0.00392431,0.0048424,0.00590498,0.0151058,0.0113957,0.0117083
0.0359549,0.0239163,0.0055875,0.0146588,0.0367456,0.0235396,0.00474498,0.00266333,0.00489069,0.0201009,0.0190692,0.0135863
0.0159189,0.00298145,0.00422508,0.00973489,0.0171956,0.0115971,0.00233414,0.00387646,0.0054826,0.0169645,0.0152687,0.013905
0.0263428,0.0218347,0.00945243,0.0164172,0.0491805,0.0313414,0.00423964,0.00281813,0.00692753,0.0171697,0.0101616,0.0140408
0.0244937,0.0277917,0.014855,0.0118275,0.0247395,0.0101035,0.00262403,0.00400639,0.00603715,0.0155662,0.0120014,0.0126497
0.0216092,0.017064,0.0102109,0.0151561,0.0377144,0.0229226,0.00583551,0.00393061,0.00529841,0.0068491,0.00999896,0.0182051
0.0486037,0.0267767,0.00461307,0.0161438,0.0345979,0.0178315,0.00551681,0.00320944,0.00616604,0.00897403,0.00872633,0.0357193
0.0433334,0.0168493,0.00366478,0.0164627,0.0396715,0.0197697,0.00583377,0.00745399,0.0116193,0.0120102,0.00897447,0.0339138
0.0197332,0.00877587,0.0017531,0.0166989,0.0430271,0.020872,0.00603005,0.00666915,0.00477,0.00672268,0.00965982,0.0179721
0.0266588,0.0136396,0.00695984,0.012833,0.0301505,0.0168834,0.00467822,0.00551413,0.0065771,0.00987101,0.012179,0.0296683
0.028801,0.0163537,0.00368514,0.0125384,0.0333158,0.018387,0.00763503,0.0102414,0.0107269,0.0151022,0.0147545,0.0250647
0.0382454,0.0164204,0.003751,0.00864264,0.0172204,0.0140748,0.00478619,0.00366139,0.00660072,0.0120394,0.0109525,0.0299245
0.0388065,0.0166429,0.00573632,0.0161796,0.0372362,0.0204539,0.005606,0.00527695,0.00464889,0.0162417,0.0162665,0.0351706
0.0230647,0.0187568,0.00864458,0.0161102,0.040559,0.0280387,0.0118663,0.0080632,0.00877269,0.0123906,0.0078604,0.0236522
0.0254111,0.0129115,0.00910672,0.0120246,0.0389496,0.0213971,0.00715005,0.0155086,0.0129004,0.0103376,0.0118545,0.0197294
0.0558411,0.0272184,0.00447154,0.00812136,0.0199392,0.0107445,0.00384985,0.00925327,0.0143645,0.0175722,0.00593301,0.0398966
0.0257424,0.0175654,0.00653008,0.018172,0.0444793,0.0235976,0.0025533,0.00856904,0.0126647,0.0205045,0.0174071,0.0239811
0.0249061,0.00953123,0.00536829,0.0146101,0.0421879,0.0261512,0.0052752,0.00488876,0.00860164,0.0219064,0.0173364,0.0184375
0.0237098,0.0318928,0.0152112,0.00526419,0.0176703,0.0124891,0.00466652,0.0129877,0.0122938,0.0126329,0.00991528,0.0271622
0.0395588,0.0282364,0.0107656,0.0142636,0.0373983,0.0207938,0.00433032,0.00388381,0.00896607,0.0114926,0.0111369,0.0282864
0.0345327,0.0334175,0.00921676,0.0165059,0.0345728,0.0185341,0.00516109,0.00502654,0.00464982,0.0120421,0.00977125,0.018207
0.0411631,0.0317994,0.0123323,0.013642,0.0344824,0.0220793,0.00474941,0.0064148,0.00787082,0.011665,0.0138913,0.033937
0.0308766,0.0277518,0.00673897,0.0127036,0.0349051,0.0182383,0.00734529,0.00619897,0.00604642,0.0079289,0.0112663,0.0103519
0.0452661,0.0445055,0.0184183,0.0160362,0.0264407,0.0127012,0.00495673,0.00883654,0.0132445,0.0195772,0.0187125,0.0338468
0.0240689,0.0144629,0.0130427,0.0140104,0.0350003,0.021665,0.00601265,0.00331776,0.00419363,0.0148687,0.0189743,0.0342034
0.020385,0.0136358,0.00760742,0.0111427,0.0256157,0.0136799,0.00547387,0.00638188,0.00583268,0.0185937,0.0157478,0.0169215
0.0130857,0.0147558,0.0146159,0.0118314,0.0261303,0.0155138,0.00602108,0.00678529,0.00739299,0.0105746,0.0161018,0.0248153
0.0210217,0.0230705,0.0168439,0.0107523,0.0301201,0.0177149,0.00181246,0.0088202,0.0114352,0.0122416,0.0103493,0.0195702
