0.0132205,0.00657329,0.00248993,0.00256798,0.00344305,0.00299456,0.00400411,0.0127164,0.00838166,0.0197685,0.0202062,0.013802
0.0154743,0.00322762,0.00300798,0.00255011,0.0020717,0.00228764,0.00426507,0.00982267,0.00691102,0.0129798,0.0135196,0.0204261
0.0134468,0.00452734,0.003847,0.00309947,0.00103176,0.00164078,0.00310954,0.00988092,0.00775747,0.00914812,0.00873689,0.0212569
0.0151031,0.00825043,0.00328695,0.0032676,0.00195741,0.00145486,0.00226104,0.00854833,0.00700862,0.00761868,0.00742679,0.0146391
0.0201966,0.00386092,0.00400586,0.00343933,0.00167518,0.00180818,0.0036563,0.00853443,0.00502903,0.00504954,0.00549983,0.0254952
0.00987118,0.00396955,0.00400087,0.00338792,0.00179421,0.00224332,0.00286462,0.00641911,0.00680536,0.00494334,0.011585,0.0129398
0.0125315,0.00554135,0.00466807,0.00334507,0.00196369,0.00201796,0.00444801,0.0119602,0.00866489,0.00341461,0.00478151,0.0143111
0.00975402,0.00367168,0.00489808,0.00382548,0.00108367,0.00152997,0.00376377,0.0153517,0.0132834,0.00175344,0.00531277,0.0126574
0.0116526,0.00355283,0.0036362,0.00295719,0.00105879,0.00186404,0.00462129,0.0143636,0.0135326,0.00283488,0.01005,0.016888
0.0209588,0.00517373,0.0038558,0.00232838,0.00136362,0.00301858,0.00559523,0.0164403,0.012995,0.0038024,0.0086204,0.0270828
0.0152475,0.00611198,0.00398273,0.00281618,0.00317794,0.00615455,0.00493614,0.0160364,0.0135052,0.00509673,0.00584749,0.0145117
0.0100769,0.00280357,0.00307609,0.00296376,0.00389004,0.0115119,0.0094711,0.0135339,0.00827495,0.0111537,0.00645972,0.0126546
0.0067808,0.00223743,0.00233084,0.00237493,0.00525726,0.0132926,0.00823333,0.0117134,0.0108981,0.0113372,0.00762914,0.00869183
0.0101231,0.00447261,0.00328691,0.00272056,0.00663867,0.0172235,0.0109965,0.00724982,0.00888019,0.0119595,0.0142692,0.0122131
0.00660974,0.00188695,0.00272725,0.00247756,0.0057065,0.0150928,0.00905482,0.00561281,0.00796639,0.0181846,0.010707,0.0115371
0.00870562,0.00296032,0.00258289,0.00231746,0.00604345,0.0152176,0.00907631,0.00663354,0.00506747,0.014766,0.0137878,0.0123426
0.00910938,0.00368569,0.00260819,0.00184251,0.00497635,0.0121518,0.00900942,0.00830125,0.00984163,0.0137663,0.014103,0.0128854
0.00609899,0.00291715,0.00305004,0.00325842,0.00583769,0.00708157,0.00689318,0.00563559,0.00752066,0.0167971,0.0112561,0.00945965
0.00399379,0.00260906,0.00276357,0.00434632,0.00815654,0.0105216,0.00486872,0.00360007,0.0103977,0.0138618,0.00835066,0.00682887
0.00400332,0.00269762,0.00330882,0.00516888,0.00999044,0.00719384,0.00463755,0.00866106,0.0139511,0.00877202,0.00707078,0.00685439
0.00398319,0.00218412,0.00376944,0.0048026,0.0105196,0.00921887,0.0124189,0.0164182,0.00808211,0.00901614,0.00746711,0.00615035
0.00514732,0.00156561,0.00279435,0.00438221,0.0124951,0.0103542,0.00518603,0.0107986,0.00709063,0.00853302,0.00669884,0.00812113
0.00219857,0.00149853,0.00193827,0.00599214,0.0171827,0.0130309,0.00778576,0.0147265,0.00996923,0.00405285,0.00412717,0.00526176
0.00278635,0.00131513,0.00232753,0.0072686,0.0205691,0.0160388,0.012677,0.0158493,0.00722038,0.00472187,0.00334968,0.0048877
0.00318646,0.00148564,0.00267382,0.00560515,0.0190625,0.0153737,0.00403734,0.0111798,0.00975427,0.00271034,0.00288626,0.00479533
0.00399276,0.00319701,0.0052107,0.00710105,0.0178984,0.0151596,0.00856199,0.0149328,0.00946366,0.00356564,0.00423334,0.0079709
0.00399319,0.00355714,0.0066443,0.0077675,0.0135945,0.0156263,0.014899,0.00654835,0.00697714,0.00257385,0.00437572,0.00768626
0.00288315,0.00385079,0.00767724,0.00422734,0.00799823,0.00522254,0.00494353,0.00642136,0.00533597,0.00391319,0.00470971,0.0082584
0.0020762,0.00419137,0.00939938,0.0059407,0.00868027,0.0134622,0.0147444,0.00822173,0.00470205,0.00755754,0.0041411,0.00330546
0.0035238,0.00501417,0.0117613,0.00763504,0.0102292,0.0155728,0.0121411,0.0050965,0.00314859,0.00579972,0.00579573,0.00517575
0.00476114,0.00394359,0.011936,0.00934755,0.0138026,0.0169705,0.00588263,0.00283519,0.00259567,0.00593858,0.00578873,0.00448517
0.00390497,0.00399059,0.010674,0.00728776,0.00966406,0.0150437,0.00723733,0.00163032,0.00235389,0.00691878,0.00605824,0.00563465
0.00487625,0.00643491,0.0112388,0.00753457,0.00581426,0.00903187,0.00868067,0.00364804,0.00257872,0.00701364,0.00510264,0.0043602
0.00627074,0.00482502,0.00836598,0.00557654,0.00991949,0.0172197,0.00722085,0.00387392,0.00309385,0.00545832,0.00575386,0.00625736
0.00690651,0.00373921,0.00528655,0.00412906,0.00962359,0.0106398,0.00305618,0.00646829,0.00374776,0.00482737,0.00389594,0.00456525
0.00726277,0.00309337,0.00357466,0.00313666,0.00838802,0.00964782,0.00420473,0.00415294,0.00354972,0.00429559,0.00426404,0.00578667
0.0095059,0.00596351,0.00739437,0.0082627,0.00592218,0.00850502,0.00513129,0.00549794,0.00400889,0.00253403,0.00424032,0.00589763
0.00993409,0.00608193,0.00478251,0.0034246,0.00890965,0.00671485,0.00377482,0.00713222,0.00470483,0.00187353,0.00327056,0.0067801
0.00897473,0.00561713,0.00583255,0.00668624,0.00872602,0.00431458,0.00359228,0.0105297,0.00760928,0.0029185,0.00483614,0.00697005
0.0111577,0.00591534,0.00703311,0.00989967,0.00453545,0.00459332,0.0044786,0.00769547,0.00564646,0.00431376,0.0056333,0.00753067
0.0177624,0.00872814,0.00646359,0.00741149,0.00713149,0.00599068,0.00211858,0.00445111,0.00418977,0.00186519,0.00205689,0.00985956
0.014715,0.00927287,0.00546526,0.00684282,0.00712466,0.00550385,0.00245591,0.0052662,0.00426884,0.00299582,0.00463301,0.00975509
0.0172554,0.00814801,0.00618951,0.00879245,0.00581446,0.004015,0.00227669,0.00797326,0.00566856,0.00270434,0.00608493,0.00836673
0.0174553,0.00947491,0.00651729,0.00710123,0.00520324,0.0031277,0.00414855,0.0111106,0.00761421,0.00524806,0.00794118,0.01383
0.00916386,0.00758078,0.00544432,0.00515968,0.00302296,0.0075907,0.0104871,0.00936317,0.00672326,0.00291258,0.00526599,0.00846645
0.0134647,0.00650447,0.00615029,0.00536564,0.00537859,0.00608225,0.00468859,0.00667631,0.00362456,0.00240703,0.00612735,0.0157028
0.011342,0.00408405,0.00471663,0.00677979,0.00814367,0.00491186,0.00537452,0.00764001,0.00541855,0.0028342,0.00474933,0.0139852
0.00955832,0.00495661,0.00326672,0.00486813,0.00656965,0.00519601,0.00594827,0.00945134,0.00666641,0.00367111,0.00698378,0.0132678
0.00943091,0.00695538,0.00943426,0.0070253,0.00546056,0.00533247,0.00520602,0.00774414,0.00737455,0.00603054,0.00655624,0.0113142
0.0110818,0.00904514,0.00781038,0.00369942,0.00372393,0.00461507,0.00745449,0.00805123,0.00365774,0.00516666,0.00599567,0.0140558
0.00844901,0.00315944,0.00768521,0.00590369,0.00254406,0.00281241,0.00554812,0.0074755,0.00499866,0.00724769,0.00938982,0.0114701
0.0105304,0.0097839,0.0063682,0.00524517,0.00295737,0.00218547,0.00264782,0.00404382,0.00837011,0.00752797,0.00565088,0.0111305
0.00905738,0.0101662,0.00704241,0.00262833,0.00178162,0.00246781,0.00361862,0.00371898,0.00807709,0.0109944,0.00707355,0.00788341
0.0120798,0.00597267,0.00452132,0.00629966,0.00684682,0.00560131,0.00383638,0.00219058,0.00433084,0.0146896,0.0117598,0.00995806
0.00670977,0.00492209,0.00338469,0.00366381,0.0130347,0.0120954,0.0050635,0.00525935,0.00839007,0.0167069,0.0118854,0.00693327
0.00739979,0.00361366,0.00440026,0.0100789,0.008377,0.00473881,0.00383856,0.00230662,0.00433093,0.0123003,0.0123816,0.00941188
0.00725527,0.00762947,0.00394959,0.00678893,0.00977005,0.0064396,0.00415052,0.00329302,0.00658117,0.0132981,0.0117384,0.00807531
0.0105025,0.00824388,0.00352905,0.00299382,0.00551621,0.00580775,0.00177517,0.00165404,0.00547173,0.00946807,0.00635866,0.00687232
0.00781918,0.00866206,0.00545466,0.00904091,0.0130091,0.00748462,0.00220813,0.00181671,0.00927982,0.0179942,0.014569,0.00715316
0.00797926,0.00745039,0.00347558,0.00577817,0.00695171,0.00496222,0.00469122,0.00344901,0.00908811,0.0220945,0.0152278,0.00768473
0.010234,0.0074647,0.00238053,0.00469437,0.00796728,0.00502463,0.00545385,0.0062974,0.00425177,0.0206709,0.0137825,0.00552045
0.0138854,0.0111627,0.0033004,0.00342112,0.00621713,0.00435485,0.00361532,0.00872573,0.0107436,0.0186205,0.0142082,0.00565026
0.0150467,0.00854378,0.00229687,0.00331645,0.00562679,0.00331666,0.00592748,0.0100797,0.0111769,0.0209931,0.0140108,0.00920589
0.010755,0.00791893,0.00237286,0.00152162,0.00439681,0.00315991,0.00227366,0.00820002,0.0116706,0.0180781,0.0111216,0.00453402
0.0113849,0.00808104,0.00167536,0.0019108,0.00370584,0.00264611,0.00310705,0.00858315,0.00756704,0.0211431,0.0144848,0.00563598
0.0130342,0.00720075,0.00132826,0.00273126,0.0060167,0.0041636,0.0056194,0.00737702,0.00670936,0.0156869,0.0123658,0.0082202
0.00993928,0.0104492,0.00292737,0.00127033,0.00156165,0.000988803,0.00280718,0.00881386,0.00998224,0.015773,0.0106481,0.00372393
0.0101133,0.00958306,0.0038439,0.00292257,0.00596807,0.00409423,0.00100365,0.00218786,0.00560393,0.0145984,0.0104576,0.00478106
0.00795483,0.0057317,0.00103104,0.00164935,0.00433493,0.00328471,0.00199698,0.00371394,0.00688569,0.0144554,0.00887942,0.0030893
0.0084303,0.00887686,0.00787837,0.00646725,0.00396114,0.00347365,0.00506685,0.0032551,0.00637558,0.0121733,0.011846,0.00667403
0.0166574,0.00935682,0.00443525,0.00565669,0.00559943,0.0126748,0.0067437,0.00133968,0.00408839,0.0137526,0.0097792,0.00899703
0.0183594,0.00915034,0.00701407,0.00766748,0.0101755,0.0086251,0.00398425,0.00209644,0.00481602,0.0119288,0.00797889,0.0183767
0.0153346,0.00572276,0.00739971,0.00636015,0.00736485,0.0146115,0.00824425,0.00192874,0.00363155,0.00903839,0.00689635,0.0103507
0.0160442,0.00916101,0.00582553,0.00303496,0.0112408,0.0238744,0.0135985,0.00297524,0.00325005,0.00796883,0.00577622,0.00895454
0.0157092,0.005834,0.00637961,0.0110069,0.0139493,0.0196682,0.0110633,0.00201944,0.00296209,0.00865214,0.0107705,0.0185602
0.012477,0.00495733,0.005067,0.0104967,0.0149547,0.0229195,0.0138351,0.00242429,0.00304197,0.00799716,0.0114434,0.0184554
0.0229451,0.0170239,0.00667301,0.0059718,0.0097175,0.0241835,0.0152379,0.00371907,0.00497289,0.00874851,0.00650683,0.00916134
0.0109227,0.00399016,0.00511233,0.00599538,0.0106049,0.0195543,0.00933446,0.00268195,0.00368933,0.00642172,0.00285516,0.00483026
0.00859328,0.00632976,0.00375479,0.00722812,0.00850173,0.0142066,0.00793509,0.00224213,0.00307706,0.00718488,0.00414974,0.00674474
0.00532532,0.00411724,0.00405151,0.00444954,0.00617602,0.018058,0.0151243,0.00466042,0.00261363,0.00780731,0.00596508,0.00303832
0.00636347,0.00444089,0.00395822,0.0036181,0.00420724,0.0123861,0.0115759,0.00379287,0.00340927,0.00909062,0.00626941,0.00298574
0.00506113,0.00236389,0.00431456,0.00765048,0.0124254,0.017735,0.0105706,0.00248995,0.00278703,0.00683316,0.00340867,0.00391559
0.00461088,0.00308244,0.0031468,0.00438561,0.0121444,0.028935,0.0183196,0.00388752,0.00279231,0.0064459,0.00356417,0.00254295
0.00580907,0.00288325,0.0035931,0.00418755,0.00746941,0.0239154,0.0165819,0.00284559,0.00221661,0.00494864,0.00433066,0.00329545
0.0052984,0.00354373,0.00378867,0.0036044,0.00666869,0.0181554,0.0127463,0.00264849,0.00243367,0.00622252,0.00478022,0.00337899
0.00413262,0.00229671,0.0036211,0.00291447,0.00821148,0.0209361,0.0130427,0.0023109,0.00208647,0.00622092,0.0038168,0.00232456
0.00464382,0.00298771,0.00455692,0.00379753,0.00783553,0.0208821,0.0132859,0.00206708,0.00254483,0.00566416,0.00379222,0.00228566
0.00634958,0.00549805,0.00514801,0.00405195,0.00649349,0.0162708,0.0110834,0.00623192,0.00618281,0.00648271,0.00500522,0.00269374
0.00520729,0.00405015,0.00763623,0.00611906,0.00473201,0.0108394,0.0113912,0.014919,0.0124923,0.0102194,0.00783492,0.00426144
0.0104166,0.00192296,0.00223639,0.00528962,0.0133795,0.0141915,0.0074466,0.013756,0.0117053,0.00557107,0.00713645,0.0159677
0.0053466,0.00178448,0.00287191,0.0146308,0.0134119,0.00727189,0.00574499,0.0123342,0.00844054,0.00523499,0.0155622,0.0136505
0.00692366,0.00159577,0.00406821,0.00915803,0.01451,0.00602925,0.00477409,0.00956855,0.00846108,0.00384712,0.010588,0.017033
0.0104243,0.00225825,0.00364611,0.00367527,0.00961167,0.0104691,0.00453657,0.00991798,0.0100509,0.00457778,0.00493527,0.0112754
0.00218509,0.00203966,0.00308136,0.0118531,0.0102122,0.00450207,0.00508636,0.0122984,0.00949124,0.00589632,0.0155275,0.00861525
0.00654333,0.00221676,0.00359554,0.0110515,0.0145705,0.00483097,0.00524393,0.0138268,0.011411,0.0019947,0.0102934,0.0130953
0.0135139,0.00426177,0.0060114,0.00796249,0.00736453,0.00931025,0.00378958,0.00862181,0.00885624,0.00412208,0.00445279,0.00859929
0.00548745,0.00155208,0.00572573,0.00536111,0.0113396,0.00738873,0.00318201,0.00871625,0.00697601,0.00317809,0.00937034,0.0144707
0.00505473,0.00362234,0.0111203,0.0135392,0.00750272,0.0051293,0.00522403,0.0102798,0.00596122,0.0114051,0.0186429,0.0134303
0.0124721,0.0028026,0.00289957,0.00590269,0.0137292,0.0107255,0.00222616,0.00963586,0.00805338,0.00563475,0.0143667,0.0233894
0.00975937,0.00134371,0.00716498,0.00694897,0.0116317,0.0067567,0.00406268,0.0106036,0.00788912,0.00323851,0.0110111,0.0202639
0.00519785,0.0038068,0.00942025,0.0147694,0.00978929,0.00644604,0.00424935,0.00878123,0.00621989,0.00776055,0.0138065,0.00446973
0.0071447,0.00134577,0.00442147,0.0150511,0.0184206,0.00906897,0.00432178,0.00951821,0.00677558,0.00574912,0.0188175,0.0236728
0.012651,0.00581958,0.00429389,0.00828695,0.00893612,0.0147532,0.00501353,0.00775623,0.00702872,0.00563617,0.00218371,0.00693784
0.00474732,0.00247567,0.00445784,0.0114896,0.0130063,0.00797254,0.00277245,0.00747463,0.00593237,0.00201879,0.01286,0.0175691
0.00713558,0.00450106,0.00803346,0.015525,0.00752119,0.00593258,0.0041249,0.00942986,0.00632764,0.00710226,0.0160119,0.010423
0.0141348,0.0035713,0.00218689,0.00476756,0.00854353,0.00847498,0.00311032,0.00808349,0.00733061,0.00339904,0.00610484,0.0150357
0.00933114,0.0023861,0.00279628,0.00690149,0.0107862,0.0067677,0.00505248,0.0115683,0.00900742,0.00383313,0.0123424,0.018776
0.00713605,0.00925989,0.0106181,0.00767973,0.00376368,0.00299374,0.00489284,0.0128053,0.0130955,0.00878432,0.00635977,0.00668631
0.0163468,0.00968064,0.00227497,0.00674952,0.00585255,0.00402488,0.00545567,0.00934451,0.00999629,0.00431231,0.00891701,0.0106899
0.00723039,0.00560665,0.00760487,0.00640562,0.00381102,0.00308301,0.00670403,0.0146553,0.0103396,0.00608988,0.00794954,0.00537979
0.00350261,0.00607235,0.0140597,0.00990947,0.00323696,0.00357796,0.00798551,0.0179747,0.01224,0.00605782,0.00317675,0.00311777
0.0152199,0.0130709,0.00423186,0.00730938,0.00850128,0.00515311,0.00638114,0.0205704,0.0146458,0.00495705,0.00518871,0.00710359
0.00982848,0.00908454,0.0129508,0.00643055,0.00240895,0.00468906,0.00895146,0.0187023,0.0178673,0.0137927,0.00715056,0.00930844
0.0152459,0.00712113,0.0120402,0.00993549,0.00239831,0.00178457,0.00786071,0.0169696,0.0120092,0.0100578,0.00821766,0.0105691
0.00446414,0.0132559,0.0102218,0.00445988,0.00373844,0.00479117,0.00700921,0.0168338,0.0120949,0.00367938,0.00386037,0.00457503
0.013871,0.0165569,0.00610461,0.0033584,0.00328396,0.00507845,0.00716822,0.0167133,0.0126292,0.00488579,0.00814754,0.00990917
0.0120876,0.0112715,0.00665675,0.0107059,0.00322027,0.00208246,0.00681052,0.0166644,0.0095144,0.00649407,0.0111258,0.00976674
0.00999733,0.0111957,0.0129918,0.0078181,0.00194011,0.00390369,0.00737996,0.0154494,0.0153966,0.0122436,0.00783092,0.00677634
0.0105397,0.0116271,0.0164481,0.0119232,0.00324957,0.00306703,0.00676908,0.0156014,0.0132517,0.00787595,0.00932841,0.0139602
0.0109614,0.00619604,0.00887859,0.00823581,0.00417752,0.00380643,0.0069264,0.0127443,0.00920687,0.00553111,0.00836332,0.013982
0.0170334,0.0107308,0.00509323,0.00642236,0.00600812,0.00471821,0.00449681,0.00984716,0.00628173,0.00217404,0.00578563,0.0129986
0.0148243,0.00665585,0.00759293,0.0105679,0.00576649,0.00168533,0.00580992,0.0106109,0.00723923,0.00475403,0.00402688,0.0144444
0.0176853,0.0076001,0.00441892,0.00767928,0.00785095,0.00340426,0.00548012,0.0104007,0.00657791,0.00280363,0.0059057,0.014658
0.00607163,0.0172714,0.00951963,0.00499021,0.00710217,0.00738921,0.00564543,0.010688,0.00896689,0.00330096,0.00533414,0.0122837
0.0164356,0.0115597,0.00644516,0.0039027,0.00509368,0.00328163,0.0052782,0.0115322,0.00915895,0.00310977,0.0026718,0.0121338
0.0121703,0.00669617,0.00412226,0.00224769,0.00357172,0.00322736,0.00844009,0.013131,0.00758047,0.00265968,0.00617385,0.016336
0.00836428,0.0112228,0.00393495,0.00276537,0.00210273,0.00373482,0.00603596,0.0143293,0.0102655,0.00300738,0.00462904,0.0111311
0.0125736,0.0100563,0.00542373,0.00304812,0.00159978,0.00234434,0.00507491,0.0155264,0.0128875,0.00337338,0.0021703,0.00806542
0.0069178,0.0034704,0.00337978,0.00313504,0.00305357,0.00416085,0.00411122,0.0143658,0.0120664,0.00419515,0.00617734,0.010439
0.0114017,0.00615472,0.00452448,0.00419679,0.00428481,0.00373836,0.00603023,0.0143033,0.0127563,0.00506049,0.00975806,0.015206
0.0156864,0.00846367,0.00454945,0.00580189,0.0101008,0.00584049,0.00562157,0.0150297,0.0104685,0.00309769,0.00409399,0.00970247
0.0145681,0.00818251,0.00204323,0.00811349,0.0118957,0.00512997,0.00446188,0.0113829,0.00829633,0.00441333,0.00637285,0.00923345
0.016659,0.0100601,0.00455245,0.00739631,0.00707894,0.00459359,0.00539322,0.0115319,0.0124418,0.00662073,0.00618934,0.0144307
0.0185294,0.0104968,0.0027796,0.00542987,0.0109479,0.00532227,0.00424334,0.0144336,0.0102887,0.0042763,0.00584626,0.0110526
0.016197,0.00944932,0.00231376,0.00538356,0.00995535,0.0046421,0.00705189,0.0129384,0.0103852,0.00741465,0.00535049,0.010588
0.0224484,0.0129345,0.00370329,0.00901851,0.00911619,0.00385236,0.00607016,0.01399,0.0124962,0.0064692,0.00871149,0.0196839
0.0228585,0.0151993,0.00411302,0.00566041,0.00880957,0.00441689,0.00403045,0.0137159,0.0114961,0.00529815,0.00600596,0.00831504
0.0218846,0.0171627,0.0031669,0.00522404,0.00964797,0.00565798,0.00442334,0.013642,0.0100278,0.00508963,0.00832937,0.0082629
0.0228158,0.0132899,0.00405995,0.0113208,0.0140568,0.0077997,0.00816922,0.0164552,0.0118975,0.00546519,0.00462907,0.015513
0.0187514,0.0122968,0.00439223,0.0110511,0.0161604,0.00801413,0.0083062,0.016565,0.0136133,0.00687971,0.00705552,0.0167969
0.0207145,0.0148294,0.00398201,0.00602042,0.0132811,0.00940842,0.00539555,0.0148517,0.00982378,0.00347719,0.0068775,0.00688294
0.0271076,0.0151996,0.00485775,0.0115513,0.0172446,0.00903798,0.00590843,0.0141076,0.0116983,0.00649206,0.00677284,0.0154288
0.0169022,0.0106702,0.00627005,0.010337,0.0119834,0.00696624,0.00525996,0.016073,0.0160683,0.00939093,0.00732969,0.0142299
0.0150452,0.0104795,0.00383286,0.00828299,0.0133226,0.00641191,0.00652881,0.016949,0.0115634,0.00559546,0.00863647,0.0111755
0.0191921,0.0144286,0.0042363,0.00655438,0.0113994,0.00656109,0.00499436,0.016642,0.0147461,0.00674402,0.00596415,0.00571731
0.0186447,0.00958141,0.00391531,0.00786915,0.00897171,0.00550176,0.00854004,0.0143854,0.00888365,0.0041395,0.00554576,0.0154823
0.0133944,0.00931782,0.00649162,0.0109053,0.0074921,0.00581752,0.008473,0.0146246,0.0120287,0.00619835,0.00505476,0.0136045
0.00850923,0.00638241,0.0027814,0.00475355,0.012387,0.00680352,0.00369084,0.0120279,0.011327,0.00307047,0.00447955,0.00668251
0.0168005,0.0110707,0.00485478,0.0117768,0.0148784,0.00811281,0.00320123,0.0110954,0.0102461,0.00384272,0.00317887,0.00786505
0.0157108,0.0124644,0.0055737,0.00986309,0.0108424,0.00886576,0.00526907,0.012464,0.0138377,0.00514116,0.00753764,0.0107751
0.0161771,0.0111931,0.00303754,0.00698652,0.0160181,0.0100894,0.00619202,0.0169243,0.0140278,0.00573855,0.00508901,0.00736292
0.0221917,0.020493,0.00671462,0.00548435,0.0119839,0.00956647,0.00373353,0.0137537,0.0138658,0.0033141,0.0053349,0.00836999
0.02317,0.0175382,0.00508736,0.00796777,0.0137651,0.0085405,0.00341983,0.00529072,0.00543404,0.00325557,0.00456542,0.0117404
0.0144211,0.0148074,0.00695358,0.00840315,0.0097657,0.00702557,0.00558634,0.00713003,0.0100368,0.00696998,0.00877948,0.0149646
0.018865,0.0125592,0.00630278,0.00769289,0.0120346,0.0077468,0.0038782,0.0112551,0.0109962,0.00594337,0.00645338,0.0113603
0.0105255,0.00892854,0.00897281,0.0079801,0.0128188,0.00914104,0.00496147,0.0106985,0.00787603,0.00588773,0.00893547,0.00615723
0.0136048,0.00775507,0.0100832,0.0102237,0.0108168,0.00792762,0.00526348,0.00577553,0.00750112,0.0114672,0.00763224,0.00991395
0.0264565,0.0173791,0.0128396,0.0120411,0.0115994,0.00631651,0.0051471,0.00805505,0.00773196,0.0125434,0.0119017,0.014805
0.0212441,0.0211216,0.0146567,0.0104806,0.00867534,0.00727211,0.00372101,0.00642949,0.00719011,0.0129982,0.0104433,0.00690954
0.0121144,0.0106344,0.0161028,0.0116463,0.0100775,0.00547581,0.00424357,0.00671386,0.00591606,0.0116998,0.0107284,0.00524131
0.0064678,0.00988135,0.0130023,0.0094607,0.00697808,0.00430631,0.0045875,0.00428731,0.00465818,0.0109131,0.0136535,0.00964551
0.0170154,0.00902534,0.00738267,0.0076517,0.0103888,0.0068927,0.00403569,0.00272484,0.00186482,0.00486372,0.00434587,0.00913032
0.0119594,0.0116888,0.00697801,0.00599237,0.00681624,0.00595523,0.00352418,0.00350654,0.00281375,0.00404224,0.00658098,0.00413542
0.00985278,0.00457428,0.00536606,0.0077171,0.00846423,0.0056978,0.00484467,0.00389102,0.00300153,0.00310948,0.00344446,0.00869913
0.00739907,0.0058313,0.00494211,0.00477918,0.00467527,0.00310192,0.00489266,0.00882416,0.00779018,0.00435591,0.005147,0.00564269
0.0114615,0.0110606,0.00379368,0.00329806,0.00493676,0.00416894,0.00446618,0.0083964,0.00612325,0.00385778,0.00263937,0.00473177
0.016414,0.0109698,0.00381063,0.00264585,0.00351774,0.00299359,0.00326063,0.00764967,0.00641753,0.00203816,0.00301847,0.00682788
0.0155496,0.0120914,0.00157237,0.00368308,0.00448439,0.00292252,0.00363166,0.00970314,0.00820945,0.00257672,0.00388076,0.00682608
0.0124043,0.00789103,0.00249015,0.00261231,0.00389261,0.0030241,0.0023448,0.00496643,0.00558889,0.00270808,0.00540883,0.0076923
0.0104999,0.00793857,0.00270553,0.00257591,0.00214166,0.00177738,0.00167266,0.0059275,0.00547764,0.0039088,0.00589576,0.00688356
0.00738826,0.00580843,0.00455011,0.00301684,0.00221609,0.00476853,0.00237223,0.00759297,0.00749445,0.00453558,0.00627657,0.00471104
0.00938903,0.00804126,0.00389977,0.00317227,0.00365307,0.00824173,0.0044941,0.00712475,0.00687759,0.00272457,0.00646126,0.00642895
0.00794582,0.00734335,0.00511405,0.00407914,0.00311322,0.0088057,0.00650168,0.00692548,0.00670115,0.00303188,0.00752958,0.00638855
0.00827064,0.00717875,0.00501627,0.00339597,0.00378448,0.0085389,0.00637128,0.00512593,0.00454171,0.00335225,0.0109573,0.00842541
0.00708699,0.00696583,0.00608515,0.00390482,0.00339749,0.00902107,0.00704584,0.00401289,0.00422866,0.00431836,0.0134434,0.0102861
0.00317057,0.00430802,0.00451001,0.00346342,0.00275994,0.0082474,0.00595396,0.00229444,0.00309326,0.00433461,0.014042,0.00915164
0.00423012,0.0033012,0.00438082,0.00334012,0.00350791,0.00924403,0.00688979,0.00237127,0.00290275,0.00475938,0.0146714,0.01106
0.00384251,0.00307712,0.00261967,0.00194534,0.00256077,0.00659861,0.00582779,0.00246614,0.00204423,0.00572636,0.0160259,0.0108781
0.00258519,0.00222524,0.00173885,0.00213674,0.00439725,0.00633672,0.00518239,0.0034479,0.00340216,0.00751639,0.0151526,0.0104215
0.00303784,0.0041019,0.00317122,0.00168314,0.00550129,0.0102185,0.00805396,0.00676567,0.0054695,0.0116995,0.0168595,0.0104041
0.00357487,0.00248581,0.00192977,0.00187556,0.00629212,0.0052234,0.00836969,0.00835396,0.00516868,0.0137124,0.0114632,0.00735764
0.00203631,0.00256742,0.00156091,0.0022084,0.00686689,0.0037068,0.00772421,0.00839942,0.00438492,0.0158488,0.0176571,0.00788641
0.00245548,0.00240472,0.00145964,0.00229138,0.00601874,0.00673752,0.00422667,0.00682621,0.00561466,0.0210581,0.0243661,0.00992826
0.00179906,0.00220472,0.00197632,0.00138984,0.00423084,0.00622025,0.00486202,0.00698091,0.00849818,0.0227403,0.023327,0.00889972
0.00327039,0.0026875,0.00212786,0.00149056,0.0050276,0.0083745,0.0111933,0.00674641,0.00731594,0.0236724,0.0255545,0.0113072
0.00274224,0.00120436,0.00178428,0.00166556,0.00449019,0.00705419,0.00956784,0.00994338,0.00851122,0.0204866,0.0244695,0.0120111
0.00236496,0.00144344,0.00239202,0.00294322,0.00360766,0.00244347,0.00360554,0.00699703,0.00880573,0.0151131,0.0204509,0.010511
0.00251918,0.00132823,0.00205187,0.00293356,0.0042355,0.00296731,0.0143557,0.0166739,0.00882384,0.011159,0.0182331,0.0106266
0.00299944,0.00285144,0.00356436,0.0030173,0.00715987,0.00790332,0.0142134,0.017968,0.0121011,0.00795532,0.0139027,0.01042
0.00182336,0.00143741,0.00304421,0.00406461,0.00919396,0.00833257,0.00645946,0.0189724,0.0155521,0.00611599,0.0110613,0.00982445
0.00294653,0.00194097,0.0033865,0.00429492,0.0101274,0.0115348,0.0125081,0.0262531,0.0167211,0.00604675,0.0123033,0.00893062
0.00324683,0.00162585,0.00274372,0.00349958,0.0087116,0.00672587,0.00764174,0.0216235,0.0142065,0.00412825,0.0110151,0.00858887
0.00337294,0.00235175,0.00403879,0.0045101,0.00891155,0.00722756,0.00958238,0.0253143,0.0179412,0.00564295,0.0118945,0.0101404
0.00344486,0.00217694,0.00409897,0.00362339,0.00944524,0.00723992,0.00971153,0.0254623,0.0188983,0.00563433,0.0118281,0.0099437
0.00296831,0.0020096,0.0032265,0.00465692,0.00904962,0.00653497,0.00528122,0.0170867,0.0151199,0.00653937,0.0117137,0.00955557
